time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.947264
1501000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.950446
1502000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.941952
1503000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.946396
1504000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.947816
1505000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.947194
1506000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.949140
1507000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.936037
1508000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.934231
1509000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.925682
1510000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.917325
1511000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.910452
1512000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.905107
1513000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.908560
1514000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.918894
1515000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.916120
1516000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.910360
1517000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.921709
1518000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.924402
1519000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.927237
1520000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.918549
1521000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.917324
1522000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.916074
1523000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.923800
1524000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.914729
1525000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.908516
1526000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.916232
1527000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.912219
1528000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.919887
1529000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.918874
1530000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.914241
1531000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.926511
1532000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.922011
1533000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.929433
1534000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.925662
1535000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.937862
1536000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.933484
1537000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.934072
1538000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.932457
1539000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.937102
1540000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.941124
1541000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.932781
1542000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.938089
1543000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.932417
1544000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.933416
1545000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.925160
1546000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.930779
1547000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.934927
1548000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.923589
1549000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.921896
1550000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.926350
1551000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.913314
1552000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.907792
1553000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.913171
1554000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.924193
1555000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.933450
1556000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.934549
1557000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.935521
1558000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.928633
1559000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.924172
1560000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.925043
1561000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.919521
1562000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.914819
1563000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.917163
1564000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.920996
1565000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.923000
1566000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.923823
1567000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.918827
1568000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.921019
1569000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.916003
1570000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.920628
1571000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.938719
1572000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.930272
1573000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.909725
1574000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.909099
1575000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.912663
1576000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.921803
1577000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.912520
1578000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.910593
1579000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.918504
1580000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.912849
1581000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.915724
1582000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.913244
1583000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.912752
1584000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.914265
1585000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.909846
1586000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.908365
1587000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.915749
1588000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.925778
1589000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.917371
1590000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.919359
1591000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.916791
1592000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.911151
1593000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.908937
1594000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.908934
1595000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.919126
1596000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.910708
1597000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.913242
1598000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.917024
1599000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.924033
1600000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.921202
1601000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.911661
1602000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.911147
1603000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.910334
1604000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.917229
1605000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.920950
1606000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.924102
1607000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.934526
1608000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.933482
1609000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.938745
1610000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.946445
1611000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.951860
1612000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.939329
1613000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.938924
1614000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.931169
1615000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.920881
1616000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.923734
1617000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.929549
1618000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.918179
1619000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.919608
1620000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.930027
1621000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.921203
1622000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.924126
1623000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.932282
1624000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.933573
1625000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.922424
1626000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.927858
1627000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.925385
1628000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.928225
1629000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.934277
1630000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.931938
1631000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.927379
1632000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.928615
1633000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.926900
1634000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.919890
1635000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.923109
1636000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.926327
1637000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.914425
1638000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.912289
1639000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.914125
1640000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.927768
1641000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.928523
1642000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.931258
1643000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.930826
1644000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.922885
1645000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.923344
1646000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.929663
1647000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.922907
1648000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.911337
1649000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.912337
1650000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.908051
1651000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.904147
1652000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.910218
1653000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.917063
1654000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.926075
1655000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.933768
1656000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.926351
1657000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.926166
1658000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.921088
1659000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.928242
1660000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.931344
1661000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.930871
1662000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.928477
1663000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.936177
1664000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.930871
1665000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.940062
1666000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.930257
1667000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.933822
1668000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.943333
1669000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.936133
1670000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.925728
1671000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.918217
1672000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.933981
1673000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.926259
1674000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.926533
1675000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.915470
1676000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.919011
1677000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.914103
1678000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.926350
1679000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.923940
1680000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.931824
1681000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.935116
1682000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.919774
1683000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.932576
1684000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.916350
1685000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.925455
1686000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.925365
1687000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.920119
1688000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.933120
1689000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.931053
1690000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.937350
1691000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.938499
1692000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.943470
1693000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.945826
1694000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.939012
1695000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.946568
1696000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.943625
1697000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.940072
1698000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.941951
1699000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.940229
1700000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.941907
1701000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.937100
1702000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.940874
1703000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.932596
1704000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.932473
1705000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.933960
1706000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.927174
1707000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.929390
1708000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.933892
1709000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.926977
1710000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.922056
1711000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.924539
1712000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.926075
1713000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.918965
1714000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.920674
1715000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.918173
1716000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.922031
1717000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.927333
1718000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.928958
1719000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.932869
1720000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.920625
1721000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.908960
1722000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.910941
1723000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.901853
1724000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.893343
1725000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.896287
1726000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.892236
1727000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.908821
1728000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.917438
1729000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.917901
1730000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.913476
1731000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.909403
1732000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.908028
