time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.890445
1501000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.878670
1502000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.855303
1503000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.852067
1504000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.856198
1505000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.842779
1506000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.858033
1507000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.879215
1508000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.872504
1509000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.903844
1510000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.835755
1511000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.851832
1512000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.868094
1513000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.880679
1514000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.873040
1515000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.871820
1516000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.858637
1517000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.875310
1518000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.867374
1519000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.911636
1520000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.884133
1521000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.856551
1522000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.855176
1523000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.849125
1524000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.864559
1525000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.874157
1526000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.848910
1527000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.882353
1528000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.881372
1529000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.857898
1530000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.866907
1531000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.873445
1532000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.888701
1533000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.865713
1534000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.885400
1535000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.890145
1536000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.871443
1537000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.863479
1538000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.855164
1539000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.849654
1540000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.854742
1541000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.859507
1542000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.911088
1543000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.870701
1544000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.887091
1545000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.888985
1546000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.876740
1547000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.861767
1548000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.829547
1549000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.846541
1550000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.873812
1551000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.841036
1552000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.851394
1553000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.860665
1554000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.850001
1555000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.855634
1556000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.876213
