time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.2000000000	0.0001000000	0.1000000000	100	100	0	0.997762
1501000	0.2000000000	0.0001000000	0.1000000000	100	100	0	0.997875
1502000	0.2000000000	0.0001000000	0.1000000000	100	100	0	0.997610
1503000	0.2000000000	0.0001000000	0.1000000000	100	100	0	0.997532
1504000	0.2000000000	0.0001000000	0.1000000000	100	100	0	0.997812
1505000	0.2000000000	0.0001000000	0.1000000000	100	100	0	0.997573
1506000	0.2000000000	0.0001000000	0.1000000000	100	100	0	0.997797
1507000	0.2000000000	0.0001000000	0.1000000000	100	100	0	0.997780
1508000	0.2000000000	0.0001000000	0.1000000000	100	100	0	0.997940
1509000	0.2000000000	0.0001000000	0.1000000000	100	100	0	0.997623
1510000	0.2000000000	0.0001000000	0.1000000000	100	100	0	0.997824
1511000	0.2000000000	0.0001000000	0.1000000000	100	100	0	0.997584
1512000	0.2000000000	0.0001000000	0.1000000000	100	100	0	0.997392
1513000	0.2000000000	0.0001000000	0.1000000000	100	100	0	0.997788
1514000	0.2000000000	0.0001000000	0.1000000000	100	100	0	0.997720
1515000	0.2000000000	0.0001000000	0.1000000000	100	100	0	0.997530
1516000	0.2000000000	0.0001000000	0.1000000000	100	100	0	0.997898
1517000	0.2000000000	0.0001000000	0.1000000000	100	100	0	0.997894
1518000	0.2000000000	0.0001000000	0.1000000000	100	100	0	0.997731
1519000	0.2000000000	0.0001000000	0.1000000000	100	100	0	0.998002
1520000	0.2000000000	0.0001000000	0.1000000000	100	100	0	0.997756
1521000	0.2000000000	0.0001000000	0.1000000000	100	100	0	0.997643
1522000	0.2000000000	0.0001000000	0.1000000000	100	100	0	0.997581
1523000	0.2000000000	0.0001000000	0.1000000000	100	100	0	0.997706
1524000	0.2000000000	0.0001000000	0.1000000000	100	100	0	0.997713
1525000	0.2000000000	0.0001000000	0.1000000000	100	100	0	0.997954
1526000	0.2000000000	0.0001000000	0.1000000000	100	100	0	0.997740
1527000	0.2000000000	0.0001000000	0.1000000000	100	100	0	0.997733
1528000	0.2000000000	0.0001000000	0.1000000000	100	100	0	0.997793
1529000	0.2000000000	0.0001000000	0.1000000000	100	100	0	0.997781
1530000	0.2000000000	0.0001000000	0.1000000000	100	100	0	0.997777
1531000	0.2000000000	0.0001000000	0.1000000000	100	100	0	0.997679
1532000	0.2000000000	0.0001000000	0.1000000000	100	100	0	0.997713
1533000	0.2000000000	0.0001000000	0.1000000000	100	100	0	0.997745
1534000	0.2000000000	0.0001000000	0.1000000000	100	100	0	0.997671
1535000	0.2000000000	0.0001000000	0.1000000000	100	100	0	0.997704
1536000	0.2000000000	0.0001000000	0.1000000000	100	100	0	0.997770
1537000	0.2000000000	0.0001000000	0.1000000000	100	100	0	0.997826
1538000	0.2000000000	0.0001000000	0.1000000000	100	100	0	0.997776
1539000	0.2000000000	0.0001000000	0.1000000000	100	100	0	0.997837
1540000	0.2000000000	0.0001000000	0.1000000000	100	100	0	0.997594
1541000	0.2000000000	0.0001000000	0.1000000000	100	100	0	0.997844
1542000	0.2000000000	0.0001000000	0.1000000000	100	100	0	0.997664
1543000	0.2000000000	0.0001000000	0.1000000000	100	100	0	0.997837
1544000	0.2000000000	0.0001000000	0.1000000000	100	100	0	0.997712
1545000	0.2000000000	0.0001000000	0.1000000000	100	100	0	0.997782
1546000	0.2000000000	0.0001000000	0.1000000000	100	100	0	0.997723
1547000	0.2000000000	0.0001000000	0.1000000000	100	100	0	0.997651
1548000	0.2000000000	0.0001000000	0.1000000000	100	100	0	0.997714
1549000	0.2000000000	0.0001000000	0.1000000000	100	100	0	0.997733
1550000	0.2000000000	0.0001000000	0.1000000000	100	100	0	0.997566
1551000	0.2000000000	0.0001000000	0.1000000000	100	100	0	0.997815
1552000	0.2000000000	0.0001000000	0.1000000000	100	100	0	0.997865
1553000	0.2000000000	0.0001000000	0.1000000000	100	100	0	0.997915
1554000	0.2000000000	0.0001000000	0.1000000000	100	100	0	0.997613
