time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.919100
1501000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.901512
1502000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.924008
1503000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.925792
1504000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.922885
1505000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.910175
1506000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.931320
1507000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.934264
1508000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.925509
1509000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.914254
1510000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.918362
1511000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.915861
1512000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.911827
1513000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.904888
1514000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.916115
1515000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.911673
1516000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.904185
1517000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.936911
1518000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.928265
1519000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.917476
1520000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.906715
1521000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.905333
1522000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.921891
1523000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.918525
1524000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.917858
1525000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.898441
1526000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.940353
1527000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.910139
1528000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.922937
1529000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.922939
1530000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.924158
1531000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.902859
1532000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.913064
1533000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.927067
1534000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.918553
1535000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.909938
1536000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.916137
1537000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.912750
1538000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.910241
1539000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.899399
1540000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.905144
1541000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.908296
1542000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.904957
1543000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.915346
1544000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.914556
1545000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.930388
1546000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.923016
1547000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.916616
1548000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.904090
1549000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.915579
1550000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.910116
1551000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.900133
1552000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.909133
1553000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.927027
1554000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.909633
1555000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.912400
1556000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.915535
1557000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.926059
1558000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.911957
1559000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.917157
1560000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.919655
1561000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.917735
1562000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.905246
1563000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.916254
1564000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.903336
1565000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.909907
1566000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.917366
1567000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.922459
1568000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.889874
1569000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.902951
1570000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.917353
1571000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.925238
1572000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.901554
1573000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.908328
1574000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.914260
1575000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.898232
1576000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.903113
1577000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.914791
1578000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.927648
1579000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.899786
1580000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.911061
1581000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.909635
1582000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.930543
1583000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.928516
1584000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.914125
1585000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.907275
1586000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.937783
1587000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.922858
1588000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.921266
1589000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.908531
1590000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.917614
1591000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.905470
1592000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.929786
1593000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.920435
1594000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.917783
1595000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.911491
1596000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.922278
1597000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.913607
1598000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.915247
1599000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.919747
1600000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.927372
1601000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.893949
1602000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.919744
1603000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.918032
1604000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.910468
1605000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.907807
1606000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.912076
1607000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.921353
1608000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.918234
1609000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.921486
1610000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.917259
1611000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.925015
1612000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.937170
1613000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.907110
1614000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.912854
1615000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.920503
1616000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.923554
1617000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.921010
1618000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.910355
1619000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.921147
1620000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.935485
1621000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.924176
1622000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.922350
1623000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.930054
1624000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.919674
1625000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.897557
1626000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.908394
1627000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.908373
1628000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.904472
1629000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.920519
1630000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.908187
1631000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.919718
1632000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.923499
1633000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.912241
1634000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.916227
1635000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.912487
1636000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.905521
1637000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.914146
1638000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.899199
1639000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.907317
1640000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.912674
1641000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.917614
1642000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.914398
1643000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.902602
1644000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.920456
1645000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.910582
1646000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.894184
1647000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.906518
1648000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.918844
1649000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.907055
1650000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.918031
1651000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.905055
1652000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.900931
1653000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.918359
1654000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.925044
1655000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.899083
1656000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.923564
1657000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.911959
1658000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.910446
1659000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.907234
1660000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.914687
1661000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.942352
1662000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.922205
1663000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.914360
1664000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.922491
1665000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.917338
1666000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.935297
1667000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.915020
1668000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.911774
1669000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.907112
1670000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.904566
1671000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.920902
1672000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.908420
1673000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.907690
1674000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.901707
1675000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.907479
1676000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.916157
1677000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.913958
1678000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.940186
1679000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.927141
1680000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.917698
1681000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.921269
1682000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.916457
1683000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.932094
1684000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.900158
1685000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.915026
1686000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.914468
1687000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.910318
1688000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.909539
1689000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.917226
1690000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.925662
1691000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.918531
1692000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.931391
1693000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.919859
1694000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.922300
1695000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.902008
1696000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.898589
1697000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.915020
1698000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.907416
1699000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.923575
1700000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.911551
1701000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.924316
1702000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.907315
1703000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.885928
1704000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.908973
1705000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.924928
1706000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.926294
1707000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.922390
1708000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.910468
1709000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.923576
1710000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.913378
1711000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.912723
1712000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.912379
1713000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.930650
1714000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.916835
1715000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.919607
1716000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.916735
1717000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.891968
1718000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.932747
1719000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.922382
1720000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.909048
1721000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.913715
1722000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.915930
1723000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.895597
1724000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.909071
1725000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.914281
1726000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.903888
1727000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.922874
1728000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.917665
1729000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.915721
1730000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.917860
