time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.935519
1501000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.937980
1502000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.935122
1503000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.938308
1504000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.934816
1505000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.938905
1506000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.938891
1507000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.941612
1508000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.944468
1509000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.940141
1510000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.938490
1511000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.937500
1512000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.935641
1513000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.938098
1514000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.930748
1515000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.935731
1516000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.935427
1517000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.935701
1518000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.941612
1519000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.938670
1520000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.941612
1521000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.944525
1522000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.943891
1523000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.941553
1524000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.944496
1525000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.938699
1526000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.941229
1527000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.935671
1528000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.935671
1529000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.938670
1530000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.938670
1531000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.938550
1532000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.938670
1533000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.941612
1534000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.942679
1535000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.941494
1536000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.937919
1537000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.938815
1538000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.938580
1539000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.938670
1540000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.934266
1541000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.938670
1542000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.938670
1543000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.938190
1544000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.938640
1545000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.946559
1546000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.944807
1547000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.938670
1548000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.938670
1549000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.944496
1550000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.941698
1551000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.941435
1552000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.937980
1553000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.938640
1554000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.941259
1555000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.941524
1556000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.938670
1557000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.941583
1558000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.941612
1559000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.941641
1560000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.942823
1561000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.943025
1562000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.944468
1563000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.940759
1564000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.941612
1565000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.938670
1566000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.939317
1567000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.938670
1568000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.940023
1569000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.942448
1570000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.941698
1571000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.944496
1572000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.947322
1573000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.947209
1574000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.947294
1575000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.947322
1576000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.943227
1577000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.944496
1578000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.946190
1579000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.946559
1580000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.941612
1581000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.941612
1582000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.944093
1583000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.944410
1584000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.944789
1585000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.937650
1586000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.938340
1587000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.935671
1588000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.938490
1589000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.937590
1590000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.941612
1591000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.944468
1592000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.947322
1593000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.947322
1594000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.945033
1595000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.947322
1596000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.947266
1597000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.947322
1598000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.944468
1599000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.944064
1600000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.941612
1601000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.944468
1602000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.943305
1603000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.944150
1604000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.944439
1605000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.947236
1606000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.944496
1607000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.944381
1608000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.948649
1609000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.949701
1610000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.952091
1611000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.957349
1612000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.954910
1613000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.955439
1614000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.955516
1615000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.960661
1616000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.961496
1617000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.955439
1618000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.955386
1619000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.955439
1620000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.957912
1621000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.958021
1622000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.955439
1623000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.953403
1624000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.950061
1625000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.952685
1626000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.955412
1627000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.952821
1628000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.952416
1629000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.950089
1630000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.955565
1631000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.954301
1632000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.950060
1633000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.952900
1634000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.950089
1635000	-0.8000000000	0.0001000000	0.0010000000	100	100	0	0.944496
