time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.916123
1501000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.916123
1502000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.916123
1503000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.914270
1504000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.903770
1505000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.903770
1506000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.903770
1507000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.902345
1508000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.890814
1509000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.890814
1510000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.890814
1511000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.890814
1512000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.890814
1513000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.890814
1514000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.890814
1515000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.890814
1516000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.890814
1517000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.890814
1518000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.890814
1519000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.890814
1520000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.890814
1521000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.890814
1522000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.890814
1523000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.890814
1524000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.890814
1525000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.890814
1526000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.890814
1527000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.890814
1528000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.890814
1529000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.890814
1530000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.890814
1531000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.899880
1532000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.916123
1533000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.916123
1534000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.903770
1535000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.898458
1536000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.903770
1537000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.903770
1538000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.903770
1539000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.903770
