time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.927964
1501000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.937018
1502000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.951398
1503000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.962821
1504000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.951080
1505000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.943328
1506000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.928872
1507000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.962113
1508000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.935044
1509000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.923233
1510000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.928129
1511000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.918958
1512000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.933784
1513000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.900389
1514000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.902127
1515000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.903104
1516000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.887430
1517000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.913776
1518000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.904360
1519000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.915103
1520000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.929046
1521000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.949796
1522000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.941906
1523000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.936311
1524000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.900071
1525000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.868229
1526000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.927035
1527000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.936406
1528000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.952951
1529000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.934865
1530000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.911237
1531000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.909070
1532000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.922642
