time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.0000000000	0.0010000000	0.1000000000	100	100	0	0.950603
1501000	0.0000000000	0.0010000000	0.1000000000	100	100	0	0.943377
1502000	0.0000000000	0.0010000000	0.1000000000	100	100	0	0.950747
1503000	0.0000000000	0.0010000000	0.1000000000	100	100	0	0.950489
1504000	0.0000000000	0.0010000000	0.1000000000	100	100	0	0.954826
1505000	0.0000000000	0.0010000000	0.1000000000	100	100	0	0.953716
1506000	0.0000000000	0.0010000000	0.1000000000	100	100	0	0.951965
1507000	0.0000000000	0.0010000000	0.1000000000	100	100	0	0.959351
1508000	0.0000000000	0.0010000000	0.1000000000	100	100	0	0.956365
1509000	0.0000000000	0.0010000000	0.1000000000	100	100	0	0.955570
1510000	0.0000000000	0.0010000000	0.1000000000	100	100	0	0.952620
1511000	0.0000000000	0.0010000000	0.1000000000	100	100	0	0.952577
1512000	0.0000000000	0.0010000000	0.1000000000	100	100	0	0.946213
1513000	0.0000000000	0.0010000000	0.1000000000	100	100	0	0.953526
1514000	0.0000000000	0.0010000000	0.1000000000	100	100	0	0.953499
1515000	0.0000000000	0.0010000000	0.1000000000	100	100	0	0.958095
1516000	0.0000000000	0.0010000000	0.1000000000	100	100	0	0.957042
1517000	0.0000000000	0.0010000000	0.1000000000	100	100	0	0.952839
1518000	0.0000000000	0.0010000000	0.1000000000	100	100	0	0.953793
1519000	0.0000000000	0.0010000000	0.1000000000	100	100	0	0.946697
1520000	0.0000000000	0.0010000000	0.1000000000	100	100	0	0.953766
1521000	0.0000000000	0.0010000000	0.1000000000	100	100	0	0.955035
1522000	0.0000000000	0.0010000000	0.1000000000	100	100	0	0.948800
1523000	0.0000000000	0.0010000000	0.1000000000	100	100	0	0.952642
1524000	0.0000000000	0.0010000000	0.1000000000	100	100	0	0.949511
1525000	0.0000000000	0.0010000000	0.1000000000	100	100	0	0.955922
1526000	0.0000000000	0.0010000000	0.1000000000	100	100	0	0.954557
1527000	0.0000000000	0.0010000000	0.1000000000	100	100	0	0.957312
1528000	0.0000000000	0.0010000000	0.1000000000	100	100	0	0.952183
1529000	0.0000000000	0.0010000000	0.1000000000	100	100	0	0.956430
1530000	0.0000000000	0.0010000000	0.1000000000	100	100	0	0.954339
1531000	0.0000000000	0.0010000000	0.1000000000	100	100	0	0.955463
1532000	0.0000000000	0.0010000000	0.1000000000	100	100	0	0.953661
1533000	0.0000000000	0.0010000000	0.1000000000	100	100	0	0.949531
1534000	0.0000000000	0.0010000000	0.1000000000	100	100	0	0.960922
1535000	0.0000000000	0.0010000000	0.1000000000	100	100	0	0.957091
1536000	0.0000000000	0.0010000000	0.1000000000	100	100	0	0.959015
1537000	0.0000000000	0.0010000000	0.1000000000	100	100	0	0.955131
1538000	0.0000000000	0.0010000000	0.1000000000	100	100	0	0.957855
1539000	0.0000000000	0.0010000000	0.1000000000	100	100	0	0.959245
1540000	0.0000000000	0.0010000000	0.1000000000	100	100	0	0.958143
1541000	0.0000000000	0.0010000000	0.1000000000	100	100	0	0.950128
1542000	0.0000000000	0.0010000000	0.1000000000	100	100	0	0.953431
1543000	0.0000000000	0.0010000000	0.1000000000	100	100	0	0.959744
1544000	0.0000000000	0.0010000000	0.1000000000	100	100	0	0.952815
1545000	0.0000000000	0.0010000000	0.1000000000	100	100	0	0.961255
1546000	0.0000000000	0.0010000000	0.1000000000	100	100	0	0.957857
1547000	0.0000000000	0.0010000000	0.1000000000	100	100	0	0.952948
1548000	0.0000000000	0.0010000000	0.1000000000	100	100	0	0.953308
1549000	0.0000000000	0.0010000000	0.1000000000	100	100	0	0.951887
1550000	0.0000000000	0.0010000000	0.1000000000	100	100	0	0.950364
1551000	0.0000000000	0.0010000000	0.1000000000	100	100	0	0.955588
1552000	0.0000000000	0.0010000000	0.1000000000	100	100	0	0.956804
