time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977477
1501000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.978103
1502000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.976887
1503000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.976479
1504000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.978330
1505000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977600
1506000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977480
1507000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977550
1508000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977737
1509000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.980359
1510000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977856
1511000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.976804
1512000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.976578
1513000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.980002
1514000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977875
1515000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977486
1516000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.976425
1517000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977132
1518000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.979523
1519000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977656
1520000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.979457
1521000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.978537
1522000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.980811
1523000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.980532
1524000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.979642
1525000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977008
1526000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.976085
1527000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.978449
