time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.977280
1501000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.977316
1502000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.977041
1503000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.977041
1504000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.977073
1505000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.977037
1506000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.977037
1507000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.977134
1508000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.977037
1509000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.976732
1510000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.976328
1511000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.975944
1512000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.976219
1513000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.975244
1514000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.975311
1515000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.975300
1516000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.974215
1517000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.974026
1518000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.974235
1519000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.974249
1520000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.973891
1521000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.974235
1522000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.974218
1523000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.974235
1524000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.974256
1525000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.974235
1526000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.973970
1527000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.973953
1528000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.974235
1529000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.974098
1530000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.974456
1531000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.974581
1532000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.975350
1533000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.975272
1534000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.975699
1535000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.976075
1536000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.976082
1537000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.976686
1538000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.975969
1539000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.975969
1540000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.975976
1541000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.976106
1542000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.976714
1543000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.976682
1544000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.976668
1545000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.977041
1546000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.976682
1547000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.976682
1548000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.976682
1549000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.977159
1550000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.977037
1551000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.977027
1552000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.976682
1553000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.975962
1554000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.976328
1555000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.977045
1556000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.977394
1557000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.977405
1558000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.977391
1559000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.977387
1560000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.977394
1561000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.977538
1562000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.977376
1563000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.977394
1564000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.976580
1565000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.976682
1566000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.976949
1567000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.977037
1568000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.977030
1569000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.977120
1570000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.977394
1571000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.977394
1572000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.977394
1573000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.977355
1574000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.977756
1575000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.977394
1576000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.977793
1577000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.977753
1578000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.978112
1579000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.978112
1580000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.978094
1581000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.978112
1582000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.978112
1583000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.977753
1584000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.978012
1585000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.978062
1586000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.978438
1587000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.978739
1588000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.979202
1589000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.979569
1590000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.979908
1591000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.980308
1592000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.979897
1593000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.980015
1594000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.979938
1595000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.979938
1596000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.979938
1597000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.979709
1598000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.979569
1599000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.979202
1600000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.979202
1601000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.979180
1602000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.979199
1603000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.979140
1604000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.978482
1605000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.978837
1606000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.978474
1607000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.978808
1608000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.978474
1609000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.978304
1610000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.978420
1611000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.978834
1612000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.978837
1613000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.978837
1614000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.979202
1615000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.978837
1616000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.978837
1617000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.978761
1618000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.978470
1619000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.978120
1620000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.977753
1621000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.977520
1622000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.977771
1623000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.978474
1624000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.978496
1625000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.978474
1626000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.978485
1627000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.978452
1628000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.978348
1629000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.978474
1630000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.978837
1631000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.978837
1632000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.978863
1633000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.979202
1634000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.979588
1635000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.979938
1636000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.979507
1637000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.978834
1638000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.979126
1639000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.978841
1640000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.978761
1641000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.978837
1642000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.979569
1643000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.979202
1644000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.978837
1645000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.978837
1646000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.978478
1647000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.978337
1648000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.977882
1649000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.977922
1650000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.977753
1651000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.977037
1652000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.976530
1653000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.977069
1654000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.977298
1655000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.977009
1656000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.977048
1657000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.977767
1658000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.977774
1659000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.977695
1660000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.977383
1661000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.977334
1662000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.977803
1663000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.978123
1664000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.978116
1665000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.978319
1666000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.978474
1667000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.978474
1668000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.978826
1669000	0.2000000000	0.0010000000	0.0010000000	100	100	0	0.978837
