time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.838778
1501000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.841972
1502000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.852144
1503000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.852110
1504000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.855570
1505000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.855570
1506000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.851243
1507000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.848719
1508000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.847208
1509000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.846638
1510000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.838778
1511000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.841280
1512000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.842071
1513000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.838158
1514000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.840392
1515000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.838648
1516000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.838778
1517000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.838778
1518000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.841939
1519000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.842038
1520000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.842104
1521000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.845362
1522000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.850448
1523000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.849714
1524000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.848753
1525000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.848753
1526000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.844465
1527000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.844102
1528000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.842071
1529000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.842071
1530000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.848753
1531000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.848753
1532000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.848551
1533000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.848753
1534000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.848047
1535000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.844830
1536000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.845395
1537000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.842071
1538000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.842005
1539000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.842071
1540000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.841215
1541000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.841906
1542000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.842005
1543000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.838811
1544000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.839700
1545000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.842469
1546000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.838680
1547000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.839239
1548000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.843712
1549000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.845395
1550000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.845063
1551000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.843866
1552000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.851228
1553000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.848753
1554000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.848383
1555000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.848753
1556000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.851601
1557000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.849702
1558000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.852144
1559000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.852110
1560000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.852144
1561000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.849736
1562000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.855536
1563000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.854405
1564000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.848753
