time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978151
1501000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978340
1502000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978124
1503000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978677
1504000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.977895
1505000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.977881
1506000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978550
1507000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978822
1508000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.977913
1509000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.977921
1510000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.977701
1511000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978290
1512000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978016
1513000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.977690
1514000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978178
1515000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978293
1516000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978544
1517000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978807
1518000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.977868
1519000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978613
1520000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978503
1521000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978021
1522000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978036
1523000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978590
1524000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978494
1525000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978418
1526000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978436
