time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978478
1501000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978373
1502000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978370
1503000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978456
1504000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978453
1505000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978399
1506000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978379
1507000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978282
1508000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978334
1509000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978371
1510000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978453
1511000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978288
1512000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978284
1513000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978289
1514000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978284
1515000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978285
1516000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978230
1517000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978370
1518000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978456
1519000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978525
1520000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978523
1521000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978545
1522000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978567
1523000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978633
1524000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978701
1525000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978712
1526000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978777
1527000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978816
1528000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978911
1529000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978724
1530000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978724
1531000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978817
1532000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978730
1533000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978633
1534000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978633
1535000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978633
1536000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978724
1537000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978720
1538000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978633
1539000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978633
1540000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978634
1541000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978633
1542000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978722
1543000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978623
1544000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978633
1545000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978509
1546000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978370
1547000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978557
1548000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978629
1549000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978632
1550000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978457
1551000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978544
1552000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978544
1553000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978604
1554000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978729
1555000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978544
1556000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978630
1557000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978544
1558000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978730
1559000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978544
1560000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978631
1561000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978663
1562000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978428
1563000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978370
1564000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978285
1565000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978370
1566000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978457
1567000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978544
1568000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978630
1569000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978723
1570000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978724
1571000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978724
1572000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978701
1573000	0.8000000000	0.0100000000	0.0010000000	100	100	0	0.978909
