time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.979375
1501000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.980987
1502000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.979375
1503000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.980805
1504000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.978965
1505000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.976828
1506000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.976796
1507000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.974695
1508000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.975755
1509000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.976537
1510000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.975524
1511000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.976123
1512000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.976771
1513000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.976793
1514000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.977010
1515000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.978389
1516000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.977169
1517000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.976040
1518000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.976626
1519000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.976936
1520000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.977116
1521000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.976170
1522000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.976177
1523000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.976403
1524000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.977305
1525000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.977394
1526000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.977031
1527000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.976687
1528000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.975941
1529000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.976594
1530000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.975811
1531000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.977031
1532000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.978470
1533000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.979211
1534000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.979178
1535000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.979574
1536000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.980528
1537000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.979945
1538000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.980983
1539000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.980049
1540000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.980696
1541000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.980160
1542000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.980101
1543000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.980320
1544000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.980268
1545000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.978396
1546000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.976633
1547000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.978059
1548000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.978037
1549000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.977513
1550000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.975745
1551000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.975758
1552000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.976062
1553000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.975808
1554000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.976353
1555000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.974917
1556000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.976047
1557000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.977549
1558000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.977460
1559000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.979658
1560000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.978766
1561000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.979258
1562000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.978532
1563000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.978980
1564000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.980505
1565000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.979622
1566000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.980101
1567000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.979820
1568000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.979603
1569000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.978955
1570000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.977337
1571000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.977045
1572000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.978617
1573000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.978373
1574000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.979309
1575000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.979765
1576000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.980182
1577000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.979890
1578000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.979126
1579000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.980086
1580000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.979569
1581000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.978102
1582000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.976064
1583000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.976301
1584000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.977396
1585000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.978308
1586000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.976523
1587000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.978120
1588000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.976590
1589000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.975888
1590000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.976534
1591000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.976314
1592000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.974666
1593000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.974851
1594000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.975081
1595000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.975224
1596000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.976022
1597000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.977724
1598000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.977713
1599000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.978013
1600000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.978849
1601000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.978210
1602000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.977466
1603000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.978038
1604000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.977131
1605000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.974987
1606000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.975766
1607000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.976920
1608000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.977764
1609000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.977274
1610000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.977391
1611000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.976502
1612000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.976138
1613000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.976017
1614000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.976686
1615000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.977423
1616000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.977013
1617000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.975949
1618000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.975622
1619000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.977027
1620000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.977781
1621000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.977624
1622000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.979197
1623000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.978807
1624000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.980098
1625000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.980450
1626000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.980032
1627000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.982057
1628000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.981533
1629000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.980894
1630000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.979401
1631000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.978456
1632000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.977288
1633000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.976712
1634000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.976872
1635000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.978348
1636000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.979193
1637000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.978951
1638000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.978156
1639000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.978885
1640000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.979105
1641000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.977070
1642000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.975969
1643000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.976654
1644000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.976771
1645000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.976265
1646000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.976078
1647000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.976428
1648000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.976800
1649000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.976478
1650000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.977153
1651000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.979378
1652000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.980032
1653000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.978175
1654000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.978845
1655000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.979468
1656000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.977746
1657000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.977024
1658000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.976722
1659000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.975443
1660000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.976920
1661000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.976675
1662000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.976761
1663000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.976630
1664000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.977983
1665000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.977434
1666000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.976949
1667000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.978794
1668000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.979167
