time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.4000000000	0.0010000000	0.0100000000	100	100	0	0.895703
1501000	-0.4000000000	0.0010000000	0.0100000000	100	100	0	0.897206
1502000	-0.4000000000	0.0010000000	0.0100000000	100	100	0	0.899152
1503000	-0.4000000000	0.0010000000	0.0100000000	100	100	0	0.896862
1504000	-0.4000000000	0.0010000000	0.0100000000	100	100	0	0.876826
1505000	-0.4000000000	0.0010000000	0.0100000000	100	100	0	0.884536
1506000	-0.4000000000	0.0010000000	0.0100000000	100	100	0	0.886806
1507000	-0.4000000000	0.0010000000	0.0100000000	100	100	0	0.884370
1508000	-0.4000000000	0.0010000000	0.0100000000	100	100	0	0.895285
1509000	-0.4000000000	0.0010000000	0.0100000000	100	100	0	0.898739
1510000	-0.4000000000	0.0010000000	0.0100000000	100	100	0	0.900374
1511000	-0.4000000000	0.0010000000	0.0100000000	100	100	0	0.907442
1512000	-0.4000000000	0.0010000000	0.0100000000	100	100	0	0.915565
1513000	-0.4000000000	0.0010000000	0.0100000000	100	100	0	0.899213
1514000	-0.4000000000	0.0010000000	0.0100000000	100	100	0	0.902117
1515000	-0.4000000000	0.0010000000	0.0100000000	100	100	0	0.905192
1516000	-0.4000000000	0.0010000000	0.0100000000	100	100	0	0.898833
1517000	-0.4000000000	0.0010000000	0.0100000000	100	100	0	0.913150
1518000	-0.4000000000	0.0010000000	0.0100000000	100	100	0	0.893644
1519000	-0.4000000000	0.0010000000	0.0100000000	100	100	0	0.883677
1520000	-0.4000000000	0.0010000000	0.0100000000	100	100	0	0.870524
1521000	-0.4000000000	0.0010000000	0.0100000000	100	100	0	0.887143
1522000	-0.4000000000	0.0010000000	0.0100000000	100	100	0	0.889093
1523000	-0.4000000000	0.0010000000	0.0100000000	100	100	0	0.907448
1524000	-0.4000000000	0.0010000000	0.0100000000	100	100	0	0.930375
1525000	-0.4000000000	0.0010000000	0.0100000000	100	100	0	0.935594
1526000	-0.4000000000	0.0010000000	0.0100000000	100	100	0	0.926236
1527000	-0.4000000000	0.0010000000	0.0100000000	100	100	0	0.923066
1528000	-0.4000000000	0.0010000000	0.0100000000	100	100	0	0.932626
1529000	-0.4000000000	0.0010000000	0.0100000000	100	100	0	0.919039
1530000	-0.4000000000	0.0010000000	0.0100000000	100	100	0	0.910253
1531000	-0.4000000000	0.0010000000	0.0100000000	100	100	0	0.911848
1532000	-0.4000000000	0.0010000000	0.0100000000	100	100	0	0.903492
1533000	-0.4000000000	0.0010000000	0.0100000000	100	100	0	0.908769
1534000	-0.4000000000	0.0010000000	0.0100000000	100	100	0	0.930639
1535000	-0.4000000000	0.0010000000	0.0100000000	100	100	0	0.920659
1536000	-0.4000000000	0.0010000000	0.0100000000	100	100	0	0.915040
1537000	-0.4000000000	0.0010000000	0.0100000000	100	100	0	0.906177
1538000	-0.4000000000	0.0010000000	0.0100000000	100	100	0	0.895614
1539000	-0.4000000000	0.0010000000	0.0100000000	100	100	0	0.869812
1540000	-0.4000000000	0.0010000000	0.0100000000	100	100	0	0.888889
1541000	-0.4000000000	0.0010000000	0.0100000000	100	100	0	0.896286
1542000	-0.4000000000	0.0010000000	0.0100000000	100	100	0	0.884480
1543000	-0.4000000000	0.0010000000	0.0100000000	100	100	0	0.902689
1544000	-0.4000000000	0.0010000000	0.0100000000	100	100	0	0.896481
1545000	-0.4000000000	0.0010000000	0.0100000000	100	100	0	0.897058
1546000	-0.4000000000	0.0010000000	0.0100000000	100	100	0	0.888302
1547000	-0.4000000000	0.0010000000	0.0100000000	100	100	0	0.897682
1548000	-0.4000000000	0.0010000000	0.0100000000	100	100	0	0.895690
1549000	-0.4000000000	0.0010000000	0.0100000000	100	100	0	0.887925
1550000	-0.4000000000	0.0010000000	0.0100000000	100	100	0	0.882249
1551000	-0.4000000000	0.0010000000	0.0100000000	100	100	0	0.896561
1552000	-0.4000000000	0.0010000000	0.0100000000	100	100	0	0.883043
1553000	-0.4000000000	0.0010000000	0.0100000000	100	100	0	0.885000
1554000	-0.4000000000	0.0010000000	0.0100000000	100	100	0	0.868532
1555000	-0.4000000000	0.0010000000	0.0100000000	100	100	0	0.863364
1556000	-0.4000000000	0.0010000000	0.0100000000	100	100	0	0.863547
1557000	-0.4000000000	0.0010000000	0.0100000000	100	100	0	0.873215
1558000	-0.4000000000	0.0010000000	0.0100000000	100	100	0	0.876431
