time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.872912
1501000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.861738
1502000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.873810
1503000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.874299
1504000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.857442
1505000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.863386
1506000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.868294
1507000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.859838
1508000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.864946
1509000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.864127
1510000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.871136
1511000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.868914
1512000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.860935
1513000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.865903
1514000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.866003
1515000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.861834
1516000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.852527
1517000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.848156
1518000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.835230
1519000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.835493
1520000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.842243
1521000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.836628
1522000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.836463
1523000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.842019
1524000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.852899
1525000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.851331
1526000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.850162
1527000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.847824
1528000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.848565
1529000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.844870
1530000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.838496
1531000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.843708
1532000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.853932
1533000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.844079
1534000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.834649
1535000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.848165
1536000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.851772
1537000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.849671
1538000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.854100
1539000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.856822
1540000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.861518
1541000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.853480
1542000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.870925
1543000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.870518
1544000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.856678
1545000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.872148
1546000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.863610
1547000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.859360
