time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.814792
1501000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.793821
1502000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.869963
1503000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.865722
1504000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.852196
1505000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.860850
1506000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.795694
1507000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.795962
1508000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.852766
1509000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.802709
1510000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.843783
1511000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.805430
1512000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.852162
1513000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.780117
1514000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.814371
1515000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.813432
1516000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.799865
1517000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.788593
1518000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.856626
1519000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.838036
1520000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.744819
1521000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.836484
1522000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.894307
1523000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.836089
1524000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.827036
1525000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.840565
1526000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.858048
1527000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.845823
1528000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.841572
1529000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.815717
1530000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.815970
1531000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.800255
1532000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.810238
1533000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.823826
1534000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.815131
1535000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.802198
1536000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.834882
1537000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.792484
1538000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.789096
1539000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.848981
1540000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.788159
1541000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.773316
1542000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.813967
1543000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.805518
1544000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.877811
1545000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.793679
1546000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.837180
1547000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.827288
1548000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.836911
1549000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.797654
1550000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.850167
1551000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.813146
1552000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.799821
1553000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.839216
1554000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.838685
1555000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.785182
1556000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.828110
1557000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.841246
1558000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.787908
1559000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.789057
1560000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.843448
1561000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.827892
1562000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.772333
1563000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.816414
1564000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.889308
1565000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.837351
1566000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.837898
1567000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.816332
1568000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.841463
1569000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.844130
1570000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.798265
1571000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.819629
1572000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.772734
1573000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.806079
1574000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.814110
1575000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.814620
1576000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.801342
1577000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.831932
1578000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.807673
1579000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.857411
1580000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.860247
1581000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.815384
1582000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.834749
1583000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.805609
1584000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.851377
1585000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.809475
1586000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.827855
1587000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.815471
1588000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.797748
1589000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.856751
1590000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.856236
1591000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.823989
1592000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.841998
1593000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.770047
1594000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.807162
1595000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.838038
1596000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.843703
1597000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.847427
1598000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.783032
1599000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.823181
1600000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.793805
1601000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.842769
1602000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.837674
1603000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.837904
1604000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.836052
1605000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.854210
1606000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.822088
1607000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.785843
1608000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.808081
1609000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.845117
1610000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.840745
1611000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.774842
1612000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.815329
1613000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.843139
1614000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.859481
1615000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.851411
1616000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.821822
1617000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.830958
1618000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.849717
1619000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.856281
1620000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.807243
1621000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.783286
1622000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.836415
1623000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.837323
1624000	-0.6000000000	0.0010000000	0.1000000000	100	100	0	0.796222
