time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.955485
1501000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.953000
1502000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.950711
1503000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.950295
1504000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.950842
1505000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.950306
1506000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.949632
1507000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.951191
1508000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.950624
1509000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.949791
1510000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.950413
1511000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.949186
1512000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.950084
1513000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.951532
1514000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.950484
1515000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.951561
1516000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.953443
1517000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.953745
1518000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.953995
1519000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.953935
1520000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.953846
1521000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.953561
1522000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.953623
1523000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.953914
1524000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.952931
1525000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.952913
1526000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.953887
1527000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.955191
1528000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.956393
1529000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.957168
1530000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.953877
1531000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.952994
1532000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.952429
1533000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.952839
1534000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.951288
1535000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.951480
1536000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.950886
1537000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.950967
1538000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.951752
1539000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.952945
1540000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.951947
1541000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.951999
1542000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.951243
1543000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.952659
1544000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.953742
1545000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.952090
1546000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.951822
1547000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.951012
1548000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.950913
1549000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.950641
1550000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.950249
1551000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.951041
1552000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.951792
1553000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.952193
1554000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.950691
1555000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.953201
1556000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.954760
1557000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.955169
1558000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.956154
1559000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.956810
1560000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.955604
1561000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.956202
1562000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.952541
1563000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.952252
