time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.897681
1501000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.903091
1502000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.893289
1503000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.861700
1504000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.865086
1505000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.932200
1506000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.913902
1507000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.908941
1508000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.912963
1509000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.888025
1510000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.895270
1511000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.895913
1512000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.885621
1513000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.901200
1514000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.910723
1515000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.890447
1516000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.895433
1517000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.801769
1518000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.851646
1519000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.895755
1520000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.848233
1521000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.875139
1522000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.866242
1523000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.901532
1524000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.871743
1525000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.923266
1526000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.901519
1527000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.881282
1528000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.900077
1529000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.849537
1530000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.856832
1531000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.898640
1532000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.925985
1533000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.884352
1534000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.899443
1535000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.888518
1536000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.884663
1537000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.917190
1538000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.924573
1539000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.917036
1540000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.925829
1541000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.925938
1542000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.861701
1543000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.878848
1544000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.878366
1545000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.896554
1546000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.871723
1547000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.884029
1548000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.863322
1549000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.884993
