time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.907698
1501000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.907698
1502000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.910182
1503000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.910109
1504000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.906505
1505000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.903786
1506000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.904053
1507000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.906483
1508000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.906505
1509000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.907710
1510000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.910195
1511000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.909478
1512000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.910133
1513000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.911464
1514000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.908952
1515000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.908903
1516000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.908578
1517000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.907602
1518000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.908758
1519000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.907662
1520000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.907698
1521000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.909000
1522000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.908903
1523000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.908915
1524000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.908168
1525000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.910121
1526000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.908397
1527000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.908903
1528000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.910121
1529000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.908903
1530000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.910121
1531000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.910121
1532000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.910121
1533000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.908903
1534000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.907698
1535000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.907927
