time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.893618
1501000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.835330
1502000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.905917
1503000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.857119
1504000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.887414
1505000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.900897
1506000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.824654
1507000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.911448
1508000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.924531
1509000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.889550
1510000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.879338
1511000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.791779
1512000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.820918
1513000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.774603
1514000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.792814
1515000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.848531
1516000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.889155
1517000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.929146
1518000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.897944
1519000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.887597
1520000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.868564
1521000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.922156
1522000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.913827
1523000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.871498
1524000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.902216
1525000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.793504
1526000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.872087
1527000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.860337
1528000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.835611
