time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.931136
1501000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.641238
1502000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.749096
1503000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.736860
1504000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.799036
1505000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.700053
1506000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.712670
1507000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.783275
1508000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.784161
1509000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.871100
1510000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.837255
1511000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.740638
1512000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.733187
1513000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.753610
1514000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.799589
1515000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.896051
1516000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.899686
1517000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.894031
1518000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.727522
1519000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.807832
1520000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.807140
1521000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.810619
1522000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.907449
1523000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.887872
1524000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.787515
1525000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.726683
1526000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.871328
1527000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.708527
1528000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.829046
1529000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.732839
1530000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.703471
1531000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.732653
1532000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.733226
1533000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.724848
1534000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.641338
1535000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.617535
1536000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.893591
1537000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.874952
1538000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.695689
1539000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.872971
1540000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.806010
1541000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.788606
1542000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.854692
1543000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.654339
1544000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.729145
1545000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.627235
1546000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.877193
1547000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.943039
1548000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.916591
1549000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.834199
1550000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.754467
1551000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.706138
1552000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.894540
1553000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.728245
1554000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.941180
1555000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.809021
1556000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.909665
1557000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.829456
1558000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.881636
1559000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.873691
1560000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.727318
1561000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.632483
1562000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.782716
1563000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.803607
1564000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.662171
1565000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.633371
1566000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.676646
1567000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.720435
1568000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.801449
1569000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.751660
1570000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.678178
1571000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.735204
1572000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.675135
1573000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.728312
1574000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.669627
1575000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.891979
1576000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.901126
1577000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.850862
1578000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.646522
1579000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.904698
