time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.955042
1501000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.954087
1502000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.953134
1503000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.953735
1504000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.954087
1505000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.954985
1506000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.954087
1507000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.954040
1508000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.953496
1509000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.955138
1510000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.954087
1511000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.953954
1512000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.955147
1513000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.955013
1514000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.954106
1515000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.952410
1516000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.952086
1517000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.952181
1518000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.951962
1519000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.952429
1520000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.952372
1521000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.952105
1522000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.952381
1523000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.951248
1524000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.951229
1525000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.954087
1526000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.955950
1527000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.955042
1528000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.956820
1529000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.958870
1530000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.957816
1531000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.957911
1532000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.956916
1533000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.956629
1534000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.957040
1535000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.957911
1536000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.957672
1537000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.956916
1538000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.958774
1539000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.958870
1540000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.957911
1541000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.957883
1542000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.956925
1543000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.955997
1544000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.956677
1545000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.956973
1546000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.956954
1547000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.956954
1548000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.956944
1549000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.957911
1550000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.958870
1551000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.958870
1552000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.958879
1553000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.958870
1554000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.957911
1555000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.956954
1556000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.956954
1557000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.957595
1558000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.956954
1559000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.957959
1560000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.957892
1561000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.958870
1562000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.957682
1563000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.958716
1564000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.958870
1565000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.957911
1566000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.958055
1567000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.957921
1568000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.958975
1569000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.958870
