time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.832285
1501000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.832317
1502000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.832285
1503000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.832285
1504000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.832285
1505000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.832285
1506000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.832253
1507000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.832285
1508000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.832221
1509000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.832285
1510000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.832285
1511000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.832285
1512000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.832285
1513000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.835516
1514000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.835516
1515000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.835516
1516000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.835516
1517000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.835516
1518000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.835516
1519000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.835516
1520000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.835516
1521000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.835516
1522000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.835516
1523000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.835516
1524000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.835516
1525000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.835516
1526000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.835516
1527000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.835516
1528000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.835516
1529000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.835516
1530000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.835516
1531000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.835516
1532000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.835516
1533000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.835516
1534000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.835516
1535000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.835516
1536000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.835516
1537000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.835516
