time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.907376
1501000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.681731
1502000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.647248
1503000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.640389
1504000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.664643
1505000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.586752
1506000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.811626
1507000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.649478
1508000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.787565
1509000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.909223
1510000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.864818
1511000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.914902
1512000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.882087
1513000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.755478
1514000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.638224
1515000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.725208
1516000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.682688
1517000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.914732
1518000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.683612
1519000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.893213
1520000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.704379
1521000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.641756
1522000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.757336
1523000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.584262
1524000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.681930
1525000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.712473
1526000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.887326
1527000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.728979
1528000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.836418
1529000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.768207
1530000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.759409
1531000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.773846
1532000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.901188
1533000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.832086
1534000	0.2000000000	0.1000000000	0.1000000000	100	100	0	0.799042
