time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.916426
1501000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.820371
1502000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.922059
1503000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.794436
1504000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.812106
1505000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.864390
1506000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.855530
1507000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.873821
1508000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.810413
1509000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.816933
1510000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.885276
1511000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.776650
1512000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.857357
1513000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.823692
1514000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.894805
1515000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.844846
1516000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.792766
1517000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.821873
1518000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.852789
1519000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.887021
1520000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.831521
1521000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.885287
1522000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.902383
1523000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.881647
1524000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.870306
1525000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.813478
1526000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.894799
1527000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.925439
1528000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.863444
1529000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.885132
1530000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.889448
1531000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.850133
1532000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.823074
1533000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.840636
