time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.988755
1501000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989911
1502000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989442
1503000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989902
1504000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.990732
1505000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989215
1506000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989639
1507000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.990129
1508000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989361
1509000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.990107
1510000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.990060
1511000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.988519
1512000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989394
1513000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989522
1514000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.988981
1515000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.990677
1516000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.990002
1517000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989908
1518000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.990612
1519000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989882
1520000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989677
1521000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989842
1522000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989987
1523000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.990279
1524000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989163
1525000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989646
1526000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989754
1527000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989861
1528000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989771
1529000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.990027
1530000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.988618
1531000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.988882
1532000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.988534
1533000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989455
1534000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989955
1535000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989403
1536000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989580
1537000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989798
1538000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989345
1539000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989391
1540000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.990266
1541000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989141
1542000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989306
1543000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989912
1544000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.988781
1545000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989978
1546000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.990090
1547000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.990179
1548000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.988722
1549000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.988694
1550000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989845
1551000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.990485
1552000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.990597
1553000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989440
1554000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.990157
1555000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989553
1556000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989795
1557000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989777
1558000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.990380
1559000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989204
1560000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989318
1561000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989321
1562000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.990295
1563000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989843
1564000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989387
1565000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.990432
1566000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.991038
1567000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989806
1568000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989708
1569000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.990038
1570000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989726
1571000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989428
1572000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.990604
1573000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.990860
1574000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989743
1575000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989365
1576000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.988818
1577000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989797
1578000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989662
1579000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989385
1580000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989825
1581000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.990076
1582000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989543
1583000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989191
1584000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989216
1585000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.990641
1586000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989265
1587000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989150
1588000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989194
1589000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989350
1590000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989049
1591000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989160
1592000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.990021
1593000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989883
1594000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.988884
1595000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989934
1596000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989379
1597000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989359
1598000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989374
1599000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989795
1600000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989541
1601000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.988967
1602000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.990093
1603000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.990728
1604000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.990201
1605000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989111
1606000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989143
1607000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989758
1608000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.990328
1609000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.990405
1610000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.988869
1611000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989912
1612000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989599
1613000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.988669
1614000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.988691
1615000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989301
1616000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.990130
1617000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989516
1618000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989573
1619000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.990044
1620000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989368
1621000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989050
1622000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.990200
1623000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989293
1624000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.990166
1625000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989254
1626000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.990573
1627000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.990087
1628000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.990478
1629000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.990842
1630000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.988776
1631000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989588
1632000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989242
1633000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989801
1634000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989787
1635000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.990018
1636000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.990244
1637000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989403
1638000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989488
1639000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989764
1640000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.990134
1641000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989060
1642000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989018
1643000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989820
1644000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.990002
1645000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989839
1646000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.990353
1647000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.990222
1648000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989699
1649000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.988566
1650000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.988100
1651000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.988417
1652000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989782
1653000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.988625
1654000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989324
1655000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989884
1656000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989359
1657000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989649
1658000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.988679
1659000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989185
1660000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.990128
1661000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989789
1662000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.988681
1663000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989220
1664000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.990298
1665000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.990582
1666000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989770
1667000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989115
1668000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.990473
1669000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989369
1670000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.988889
1671000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.990821
1672000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.988829
1673000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989493
1674000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.990282
1675000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.990605
1676000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.990136
1677000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989294
1678000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.990795
1679000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989302
1680000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989550
1681000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.988926
1682000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.990315
1683000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989983
1684000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989391
1685000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.988625
1686000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989063
1687000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989667
1688000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989792
1689000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989153
1690000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.990267
1691000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989651
1692000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.990315
1693000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.990179
1694000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989640
1695000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.990095
1696000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.990253
1697000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.988859
1698000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989586
1699000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.990098
1700000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.990532
1701000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989839
1702000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989179
1703000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989425
1704000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.988555
1705000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.988500
1706000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989064
1707000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989968
1708000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989708
1709000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989369
1710000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989073
