time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.955121
1501000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.954003
1502000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.953187
1503000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.954546
1504000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.953638
1505000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.955216
1506000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.956413
1507000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.954228
1508000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.954556
1509000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.951950
1510000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.952974
1511000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.952737
1512000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.953215
1513000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.955342
1514000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.952289
1515000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.955454
1516000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.952508
1517000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.953098
1518000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.953315
1519000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.953200
1520000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.953595
1521000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.954655
1522000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.952731
1523000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.952410
1524000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.955829
1525000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.950298
1526000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.953372
1527000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.953743
1528000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.955365
1529000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.953643
1530000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.953522
1531000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.956428
1532000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.956068
1533000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.952504
1534000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.953159
1535000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.953003
1536000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.955388
1537000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.955959
1538000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.953153
1539000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.955042
