time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.953858
1501000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.952987
1502000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.952551
1503000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.954512
1504000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.952115
1505000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.954706
1506000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.954294
1507000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.954512
1508000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.954294
1509000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.954512
1510000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.952333
1511000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.954512
1512000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.954294
1513000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.954294
1514000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.947976
1515000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.949283
1516000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.954294
1517000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.954512
1518000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.953858
1519000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.965011
1520000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973955
1521000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973761
1522000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973955
1523000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.972983
1524000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973761
1525000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973761
1526000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973566
1527000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973761
1528000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973955
1529000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.954512
1530000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.953858
1531000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.932726
1532000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.932726
1533000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.932726
1534000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.932726
1535000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.944272
1536000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.954512
1537000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.954076
1538000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.954076
1539000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.954512
1540000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.932726
1541000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.932726
1542000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.954512
1543000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.954589
1544000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973955
1545000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973177
1546000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973177
1547000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973955
1548000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973955
1549000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.972788
1550000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973177
1551000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973955
1552000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973177
1553000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973955
1554000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973955
1555000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973955
1556000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.972400
1557000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973955
1558000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973761
1559000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.974243
1560000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.954512
1561000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.958595
1562000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.954512
1563000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973955
1564000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973372
1565000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973955
1566000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.972788
1567000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.970844
1568000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973955
1569000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973955
1570000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973955
1571000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973955
1572000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973372
1573000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973761
1574000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.981037
1575000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973955
1576000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.989889
1577000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1578000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.989889
1579000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.989889
1580000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.986992
1581000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1582000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.989889
1583000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.989728
1584000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.989728
1585000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1586000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.989666
1587000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.999900
1588000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.999701
1589000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.999701
1590000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.988601
1591000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.987314
