time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.922548
1501000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.922548
1502000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.922548
1503000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.922548
1504000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.922548
1505000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.922548
1506000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.922548
1507000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.922548
1508000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.922548
1509000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.922548
1510000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.922548
1511000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.922457
1512000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.922548
1513000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.927046
1514000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.927046
1515000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.927046
1516000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.931485
1517000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.931485
1518000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.931485
1519000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.931485
1520000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.927046
1521000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.922548
1522000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.922548
1523000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.922548
1524000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.922548
1525000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.922548
1526000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.922548
1527000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.922548
1528000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.922002
1529000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.917994
1530000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.917994
1531000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.917994
1532000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.917994
1533000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.917994
1534000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.917994
1535000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.917994
1536000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.918130
1537000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.917994
1538000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.917994
1539000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.917994
1540000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.917994
1541000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.917994
