time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-1.0000000000	0.0100000000	0.0100000000	100	100	0	0.947371
1501000	-1.0000000000	0.0100000000	0.0100000000	100	100	0	0.987124
1502000	-1.0000000000	0.0100000000	0.0100000000	100	100	0	0.986831
1503000	-1.0000000000	0.0100000000	0.0100000000	100	100	0	0.979307
1504000	-1.0000000000	0.0100000000	0.0100000000	100	100	0	0.947541
1505000	-1.0000000000	0.0100000000	0.0100000000	100	100	0	0.960437
1506000	-1.0000000000	0.0100000000	0.0100000000	100	100	0	0.970795
1507000	-1.0000000000	0.0100000000	0.0100000000	100	100	0	0.980803
1508000	-1.0000000000	0.0100000000	0.0100000000	100	100	0	0.971319
1509000	-1.0000000000	0.0100000000	0.0100000000	100	100	0	0.945795
1510000	-1.0000000000	0.0100000000	0.0100000000	100	100	0	0.966517
1511000	-1.0000000000	0.0100000000	0.0100000000	100	100	0	0.977175
1512000	-1.0000000000	0.0100000000	0.0100000000	100	100	0	0.953761
1513000	-1.0000000000	0.0100000000	0.0100000000	100	100	0	0.951119
1514000	-1.0000000000	0.0100000000	0.0100000000	100	100	0	0.929186
1515000	-1.0000000000	0.0100000000	0.0100000000	100	100	0	0.980218
1516000	-1.0000000000	0.0100000000	0.0100000000	100	100	0	0.987709
1517000	-1.0000000000	0.0100000000	0.0100000000	100	100	0	0.972082
1518000	-1.0000000000	0.0100000000	0.0100000000	100	100	0	0.948213
1519000	-1.0000000000	0.0100000000	0.0100000000	100	100	0	0.955166
1520000	-1.0000000000	0.0100000000	0.0100000000	100	100	0	0.980335
1521000	-1.0000000000	0.0100000000	0.0100000000	100	100	0	0.923494
1522000	-1.0000000000	0.0100000000	0.0100000000	100	100	0	0.974976
1523000	-1.0000000000	0.0100000000	0.0100000000	100	100	0	0.978638
1524000	-1.0000000000	0.0100000000	0.0100000000	100	100	0	0.982909
1525000	-1.0000000000	0.0100000000	0.0100000000	100	100	0	0.974160
1526000	-1.0000000000	0.0100000000	0.0100000000	100	100	0	0.925762
1527000	-1.0000000000	0.0100000000	0.0100000000	100	100	0	0.942046
1528000	-1.0000000000	0.0100000000	0.0100000000	100	100	0	0.986363
1529000	-1.0000000000	0.0100000000	0.0100000000	100	100	0	0.926284
