time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.4000000000	0.0100000000	0.0001000000	100	100	0	0.898477
1501000	0.4000000000	0.0100000000	0.0001000000	100	100	0	0.898477
1502000	0.4000000000	0.0100000000	0.0001000000	100	100	0	0.898488
1503000	0.4000000000	0.0100000000	0.0001000000	100	100	0	0.898477
1504000	0.4000000000	0.0100000000	0.0001000000	100	100	0	0.898477
1505000	0.4000000000	0.0100000000	0.0001000000	100	100	0	0.898477
1506000	0.4000000000	0.0100000000	0.0001000000	100	100	0	0.898477
1507000	0.4000000000	0.0100000000	0.0001000000	100	100	0	0.898477
1508000	0.4000000000	0.0100000000	0.0001000000	100	100	0	0.898477
1509000	0.4000000000	0.0100000000	0.0001000000	100	100	0	0.898477
1510000	0.4000000000	0.0100000000	0.0001000000	100	100	0	0.898477
1511000	0.4000000000	0.0100000000	0.0001000000	100	100	0	0.898477
1512000	0.4000000000	0.0100000000	0.0001000000	100	100	0	0.898477
1513000	0.4000000000	0.0100000000	0.0001000000	100	100	0	0.898477
1514000	0.4000000000	0.0100000000	0.0001000000	100	100	0	0.898477
1515000	0.4000000000	0.0100000000	0.0001000000	100	100	0	0.898488
1516000	0.4000000000	0.0100000000	0.0001000000	100	100	0	0.898477
1517000	0.4000000000	0.0100000000	0.0001000000	100	100	0	0.898477
1518000	0.4000000000	0.0100000000	0.0001000000	100	100	0	0.898477
1519000	0.4000000000	0.0100000000	0.0001000000	100	100	0	0.898477
1520000	0.4000000000	0.0100000000	0.0001000000	100	100	0	0.898477
1521000	0.4000000000	0.0100000000	0.0001000000	100	100	0	0.898477
1522000	0.4000000000	0.0100000000	0.0001000000	100	100	0	0.897372
1523000	0.4000000000	0.0100000000	0.0001000000	100	100	0	0.897372
1524000	0.4000000000	0.0100000000	0.0001000000	100	100	0	0.897372
1525000	0.4000000000	0.0100000000	0.0001000000	100	100	0	0.897395
1526000	0.4000000000	0.0100000000	0.0001000000	100	100	0	0.897372
1527000	0.4000000000	0.0100000000	0.0001000000	100	100	0	0.897372
1528000	0.4000000000	0.0100000000	0.0001000000	100	100	0	0.897836
1529000	0.4000000000	0.0100000000	0.0001000000	100	100	0	0.897372
1530000	0.4000000000	0.0100000000	0.0001000000	100	100	0	0.897372
1531000	0.4000000000	0.0100000000	0.0001000000	100	100	0	0.897372
1532000	0.4000000000	0.0100000000	0.0001000000	100	100	0	0.897372
1533000	0.4000000000	0.0100000000	0.0001000000	100	100	0	0.897318
1534000	0.4000000000	0.0100000000	0.0001000000	100	100	0	0.897372
1535000	0.4000000000	0.0100000000	0.0001000000	100	100	0	0.897372
1536000	0.4000000000	0.0100000000	0.0001000000	100	100	0	0.897372
1537000	0.4000000000	0.0100000000	0.0001000000	100	100	0	0.897372
1538000	0.4000000000	0.0100000000	0.0001000000	100	100	0	0.898477
