time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.903343
1501000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.937116
1502000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.917123
1503000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.899655
1504000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.893450
1505000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.915363
1506000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.919044
1507000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.924756
1508000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.932854
1509000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.936686
1510000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.909311
1511000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.935312
1512000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.872939
1513000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.889336
1514000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.863848
1515000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.905214
1516000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.919676
1517000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.954368
1518000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.955160
1519000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.916499
1520000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.908539
1521000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.924112
1522000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.942647
1523000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.927013
1524000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.915837
1525000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.905327
1526000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.902230
1527000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.910311
1528000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.900913
1529000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.890916
1530000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.900167
1531000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.878580
1532000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.881968
1533000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.875475
1534000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.867078
1535000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.876836
1536000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.904471
1537000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.920594
1538000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.938634
1539000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.858617
1540000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.925795
1541000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.884402
1542000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.883803
1543000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.905746
1544000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.893029
1545000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.908464
1546000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.901275
1547000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.930836
1548000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.937803
1549000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.906117
