time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-1.0000000000	0.0010000000	0.0010000000	100	100	0	0.984039
1501000	-1.0000000000	0.0010000000	0.0010000000	100	100	0	0.984127
1502000	-1.0000000000	0.0010000000	0.0010000000	100	100	0	0.984039
1503000	-1.0000000000	0.0010000000	0.0010000000	100	100	0	0.983863
1504000	-1.0000000000	0.0010000000	0.0010000000	100	100	0	0.984127
1505000	-1.0000000000	0.0010000000	0.0010000000	100	100	0	0.984127
1506000	-1.0000000000	0.0010000000	0.0010000000	100	100	0	0.983069
1507000	-1.0000000000	0.0010000000	0.0010000000	100	100	0	0.971042
1508000	-1.0000000000	0.0010000000	0.0010000000	100	100	0	0.974670
1509000	-1.0000000000	0.0010000000	0.0010000000	100	100	0	0.975310
1510000	-1.0000000000	0.0010000000	0.0010000000	100	100	0	0.975310
1511000	-1.0000000000	0.0010000000	0.0010000000	100	100	0	0.974883
1512000	-1.0000000000	0.0010000000	0.0010000000	100	100	0	0.983863
1513000	-1.0000000000	0.0010000000	0.0010000000	100	100	0	0.971896
1514000	-1.0000000000	0.0010000000	0.0010000000	100	100	0	0.967485
1515000	-1.0000000000	0.0010000000	0.0010000000	100	100	0	0.973176
1516000	-1.0000000000	0.0010000000	0.0010000000	100	100	0	0.964640
1517000	-1.0000000000	0.0010000000	0.0010000000	100	100	0	0.974776
1518000	-1.0000000000	0.0010000000	0.0010000000	100	100	0	0.964640
1519000	-1.0000000000	0.0010000000	0.0010000000	100	100	0	0.964142
1520000	-1.0000000000	0.0010000000	0.0010000000	100	100	0	0.962308
1521000	-1.0000000000	0.0010000000	0.0010000000	100	100	0	0.962771
1522000	-1.0000000000	0.0010000000	0.0010000000	100	100	0	0.964640
1523000	-1.0000000000	0.0010000000	0.0010000000	100	100	0	0.964516
1524000	-1.0000000000	0.0010000000	0.0010000000	100	100	0	0.952181
1525000	-1.0000000000	0.0010000000	0.0010000000	100	100	0	0.952181
1526000	-1.0000000000	0.0010000000	0.0010000000	100	100	0	0.952039
1527000	-1.0000000000	0.0010000000	0.0010000000	100	100	0	0.946227
1528000	-1.0000000000	0.0010000000	0.0010000000	100	100	0	0.952181
1529000	-1.0000000000	0.0010000000	0.0010000000	100	100	0	0.964640
1530000	-1.0000000000	0.0010000000	0.0010000000	100	100	0	0.963519
1531000	-1.0000000000	0.0010000000	0.0010000000	100	100	0	0.964391
1532000	-1.0000000000	0.0010000000	0.0010000000	100	100	0	0.964640
1533000	-1.0000000000	0.0010000000	0.0010000000	100	100	0	0.964017
1534000	-1.0000000000	0.0010000000	0.0010000000	100	100	0	0.957165
1535000	-1.0000000000	0.0010000000	0.0010000000	100	100	0	0.960030
1536000	-1.0000000000	0.0010000000	0.0010000000	100	100	0	0.963768
1537000	-1.0000000000	0.0010000000	0.0010000000	100	100	0	0.952521
1538000	-1.0000000000	0.0010000000	0.0010000000	100	100	0	0.943250
1539000	-1.0000000000	0.0010000000	0.0010000000	100	100	0	0.948637
1540000	-1.0000000000	0.0010000000	0.0010000000	100	100	0	0.952039
1541000	-1.0000000000	0.0010000000	0.0010000000	100	100	0	0.952181
1542000	-1.0000000000	0.0010000000	0.0010000000	100	100	0	0.935988
1543000	-1.0000000000	0.0010000000	0.0010000000	100	100	0	0.937847
