time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.907079
1501000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.944951
1502000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.949463
1503000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.927261
1504000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.919972
1505000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.917434
1506000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.973247
1507000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.940306
1508000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.955666
1509000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.933870
1510000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.955999
1511000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.920446
1512000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.917290
1513000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.899572
1514000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.940872
1515000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.968907
1516000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.929464
1517000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.880274
1518000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.908786
1519000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.948153
1520000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.923775
1521000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.949204
1522000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.910970
1523000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.943539
1524000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.927264
1525000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.959390
1526000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.940708
1527000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.925884
1528000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.911503
1529000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.920468
1530000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.935047
1531000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.945595
1532000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.937007
1533000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.970774
1534000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.940128
1535000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.953634
1536000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.930859
1537000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.925267
1538000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.950905
1539000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.937689
1540000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.944242
1541000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.963215
1542000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.947482
1543000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.908960
1544000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.916611
1545000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.955317
1546000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.943087
1547000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.936867
1548000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.931333
1549000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.963127
1550000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.903350
1551000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.949488
1552000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.930416
1553000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.941177
1554000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.916736
1555000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.938542
1556000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.947262
1557000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.918192
1558000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.919054
1559000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.891036
1560000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.886893
1561000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.920617
1562000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.908808
1563000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.959067
1564000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.922723
1565000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.907918
1566000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.887931
1567000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.940878
1568000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.969085
1569000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.950055
1570000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.940591
1571000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.938803
1572000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.944373
1573000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.933578
1574000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.928430
1575000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.935171
1576000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.924820
1577000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.924491
1578000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.958167
1579000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.939077
1580000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.930416
1581000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.890655
1582000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.912130
1583000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.897464
1584000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.838660
1585000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.900230
1586000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.869666
1587000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.906139
1588000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.935933
1589000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.936267
1590000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.936424
1591000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.945745
1592000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.949714
1593000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.957921
1594000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.929854
1595000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.916887
1596000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.937689
1597000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.934005
1598000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.916105
1599000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.910030
1600000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.941451
1601000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.967006
1602000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.959090
1603000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.913689
1604000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.961097
1605000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.958454
1606000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.932409
1607000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.938084
1608000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.962921
1609000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.981599
1610000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.945689
1611000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.964035
1612000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.948633
1613000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.950622
1614000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.935128
1615000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.910536
1616000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.926373
1617000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.895597
1618000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.950446
1619000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.935429
1620000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.919594
1621000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.902205
1622000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.895812
1623000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.884128
1624000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.892306
1625000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.925279
1626000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.935159
1627000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.938705
1628000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.916718
1629000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.945312
1630000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.963538
1631000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.954919
1632000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.968532
1633000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.967665
1634000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.963111
1635000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.953897
1636000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.966011
1637000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.917596
1638000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.934527
1639000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.944521
1640000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.954213
1641000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.945786
1642000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.906746
1643000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.904461
1644000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.921328
1645000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.949122
1646000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.948354
1647000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.950196
1648000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.920979
1649000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.919105
1650000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.945415
1651000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.958646
1652000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.945160
1653000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.908853
1654000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.899801
1655000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.948598
