time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.6000000000	0.0010000000	0.0010000000	100	100	0	0.902982
1501000	-0.6000000000	0.0010000000	0.0010000000	100	100	0	0.901656
1502000	-0.6000000000	0.0010000000	0.0010000000	100	100	0	0.918940
1503000	-0.6000000000	0.0010000000	0.0010000000	100	100	0	0.919019
1504000	-0.6000000000	0.0010000000	0.0010000000	100	100	0	0.911148
1505000	-0.6000000000	0.0010000000	0.0010000000	100	100	0	0.911148
1506000	-0.6000000000	0.0010000000	0.0010000000	100	100	0	0.913430
1507000	-0.6000000000	0.0010000000	0.0010000000	100	100	0	0.911148
1508000	-0.6000000000	0.0010000000	0.0010000000	100	100	0	0.911148
1509000	-0.6000000000	0.0010000000	0.0010000000	100	100	0	0.918940
1510000	-0.6000000000	0.0010000000	0.0010000000	100	100	0	0.926665
1511000	-0.6000000000	0.0010000000	0.0010000000	100	100	0	0.930588
1512000	-0.6000000000	0.0010000000	0.0010000000	100	100	0	0.933774
1513000	-0.6000000000	0.0010000000	0.0010000000	100	100	0	0.933848
1514000	-0.6000000000	0.0010000000	0.0010000000	100	100	0	0.933626
1515000	-0.6000000000	0.0010000000	0.0010000000	100	100	0	0.934694
1516000	-0.6000000000	0.0010000000	0.0010000000	100	100	0	0.932886
1517000	-0.6000000000	0.0010000000	0.0010000000	100	100	0	0.934071
1518000	-0.6000000000	0.0010000000	0.0010000000	100	100	0	0.933923
1519000	-0.6000000000	0.0010000000	0.0010000000	100	100	0	0.934071
1520000	-0.6000000000	0.0010000000	0.0010000000	100	100	0	0.926665
1521000	-0.6000000000	0.0010000000	0.0010000000	100	100	0	0.926665
1522000	-0.6000000000	0.0010000000	0.0010000000	100	100	0	0.933404
1523000	-0.6000000000	0.0010000000	0.0010000000	100	100	0	0.926665
1524000	-0.6000000000	0.0010000000	0.0010000000	100	100	0	0.920391
1525000	-0.6000000000	0.0010000000	0.0010000000	100	100	0	0.926665
1526000	-0.6000000000	0.0010000000	0.0010000000	100	100	0	0.934071
1527000	-0.6000000000	0.0010000000	0.0010000000	100	100	0	0.933997
1528000	-0.6000000000	0.0010000000	0.0010000000	100	100	0	0.934569
1529000	-0.6000000000	0.0010000000	0.0010000000	100	100	0	0.933399
1530000	-0.6000000000	0.0010000000	0.0010000000	100	100	0	0.935644
1531000	-0.6000000000	0.0010000000	0.0010000000	100	100	0	0.941147
1532000	-0.6000000000	0.0010000000	0.0010000000	100	100	0	0.940617
1533000	-0.6000000000	0.0010000000	0.0010000000	100	100	0	0.941007
1534000	-0.6000000000	0.0010000000	0.0010000000	100	100	0	0.940435
1535000	-0.6000000000	0.0010000000	0.0010000000	100	100	0	0.948100
1536000	-0.6000000000	0.0010000000	0.0010000000	100	100	0	0.941221
1537000	-0.6000000000	0.0010000000	0.0010000000	100	100	0	0.934071
1538000	-0.6000000000	0.0010000000	0.0010000000	100	100	0	0.934071
1539000	-0.6000000000	0.0010000000	0.0010000000	100	100	0	0.940149
1540000	-0.6000000000	0.0010000000	0.0010000000	100	100	0	0.930590
1541000	-0.6000000000	0.0010000000	0.0010000000	100	100	0	0.926435
1542000	-0.6000000000	0.0010000000	0.0010000000	100	100	0	0.918862
1543000	-0.6000000000	0.0010000000	0.0010000000	100	100	0	0.911269
1544000	-0.6000000000	0.0010000000	0.0010000000	100	100	0	0.919019
1545000	-0.6000000000	0.0010000000	0.0010000000	100	100	0	0.919019
1546000	-0.6000000000	0.0010000000	0.0010000000	100	100	0	0.918940
