time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978204
1501000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978329
1502000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978063
1503000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978123
1504000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978105
1505000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978021
1506000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978324
1507000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978282
1508000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978214
1509000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978087
1510000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978139
1511000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978024
1512000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978180
1513000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978618
1514000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978675
1515000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978851
1516000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978711
1517000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978723
1518000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978504
1519000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978282
1520000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.977896
1521000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978335
1522000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978076
1523000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.977887
1524000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.977601
1525000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978186
1526000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.977997
1527000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978170
1528000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978195
1529000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978086
1530000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978117
1531000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978591
1532000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978745
1533000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978476
