time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.2000000000	0.0100000000	0.0010000000	100	100	0	0.933339
1501000	-0.2000000000	0.0100000000	0.0010000000	100	100	0	0.933339
1502000	-0.2000000000	0.0100000000	0.0010000000	100	100	0	0.933339
1503000	-0.2000000000	0.0100000000	0.0010000000	100	100	0	0.917724
1504000	-0.2000000000	0.0100000000	0.0010000000	100	100	0	0.917724
1505000	-0.2000000000	0.0100000000	0.0010000000	100	100	0	0.917724
1506000	-0.2000000000	0.0100000000	0.0010000000	100	100	0	0.917724
1507000	-0.2000000000	0.0100000000	0.0010000000	100	100	0	0.916613
1508000	-0.2000000000	0.0100000000	0.0010000000	100	100	0	0.917724
1509000	-0.2000000000	0.0100000000	0.0010000000	100	100	0	0.911979
1510000	-0.2000000000	0.0100000000	0.0010000000	100	100	0	0.917724
1511000	-0.2000000000	0.0100000000	0.0010000000	100	100	0	0.912169
1512000	-0.2000000000	0.0100000000	0.0010000000	100	100	0	0.913122
1513000	-0.2000000000	0.0100000000	0.0010000000	100	100	0	0.918505
1514000	-0.2000000000	0.0100000000	0.0010000000	100	100	0	0.933949
1515000	-0.2000000000	0.0100000000	0.0010000000	100	100	0	0.911684
1516000	-0.2000000000	0.0100000000	0.0010000000	100	100	0	0.933183
1517000	-0.2000000000	0.0100000000	0.0010000000	100	100	0	0.933027
1518000	-0.2000000000	0.0100000000	0.0010000000	100	100	0	0.933027
1519000	-0.2000000000	0.0100000000	0.0010000000	100	100	0	0.914867
1520000	-0.2000000000	0.0100000000	0.0010000000	100	100	0	0.932559
1521000	-0.2000000000	0.0100000000	0.0010000000	100	100	0	0.914550
1522000	-0.2000000000	0.0100000000	0.0010000000	100	100	0	0.901692
1523000	-0.2000000000	0.0100000000	0.0010000000	100	100	0	0.901849
1524000	-0.2000000000	0.0100000000	0.0010000000	100	100	0	0.897681
1525000	-0.2000000000	0.0100000000	0.0010000000	100	100	0	0.901853
1526000	-0.2000000000	0.0100000000	0.0010000000	100	100	0	0.901532
1527000	-0.2000000000	0.0100000000	0.0010000000	100	100	0	0.901692
1528000	-0.2000000000	0.0100000000	0.0010000000	100	100	0	0.901853
1529000	-0.2000000000	0.0100000000	0.0010000000	100	100	0	0.898162
1530000	-0.2000000000	0.0100000000	0.0010000000	100	100	0	0.901532
