time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955583
1501000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955583
1502000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955583
1503000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955583
1504000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955583
1505000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955583
1506000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955583
1507000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955980
1508000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955980
1509000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955809
1510000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955980
1511000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955980
1512000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.956347
1513000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.956379
1514000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.956383
1515000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.956383
1516000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.956629
1517000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.956383
1518000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.956383
1519000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.956383
1520000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.956383
1521000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.956383
1522000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.956113
1523000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955980
1524000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955980
1525000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955980
1526000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955968
1527000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955980
1528000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955980
1529000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955980
1530000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955980
1531000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955980
1532000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955980
1533000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955980
1534000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955583
1535000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955583
1536000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955583
1537000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955583
1538000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955583
1539000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955583
1540000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955583
1541000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955583
1542000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955698
1543000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955980
1544000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.956170
1545000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955980
