time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.895834
1501000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.895834
1502000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.895834
1503000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.895834
1504000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.895834
1505000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.895834
1506000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.895834
1507000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.895834
1508000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.895834
1509000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.895834
1510000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.895834
1511000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.895834
1512000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.895834
1513000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.895834
1514000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.895834
1515000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.895834
1516000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.886920
1517000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.886920
1518000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.886920
1519000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.886391
1520000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.886038
1521000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.878095
1522000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.878095
1523000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.878095
1524000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.878095
1525000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.878095
1526000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.878095
1527000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.869358
1528000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.869358
1529000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.869358
1530000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.869012
1531000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.869358
1532000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.869358
1533000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.869358
1534000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.869358
1535000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.869358
1536000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.869358
1537000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1538000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1539000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1540000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1541000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1542000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1543000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.862871
1544000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1545000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1546000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1547000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1548000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1549000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1550000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1551000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1552000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1553000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1554000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1555000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1556000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1557000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1558000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1559000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1560000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1561000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1562000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1563000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1564000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1565000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1566000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1567000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.859852
1568000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1569000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1570000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1571000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1572000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1573000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.869358
1574000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.869358
1575000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.869358
1576000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.869272
1577000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.869358
1578000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.869358
1579000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.869358
1580000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.869358
1581000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.869358
1582000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.868147
1583000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.869358
1584000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.869358
1585000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.869358
1586000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.869358
1587000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.869358
1588000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.869358
1589000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.869012
1590000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1591000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860451
1592000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.861747
1593000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.869358
1594000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.869358
1595000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.868753
1596000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.869358
1597000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.867109
1598000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.869272
1599000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.869358
1600000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.869358
1601000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.869358
1602000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.869358
1603000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.869358
1604000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.869358
1605000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.869358
1606000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.869358
1607000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.869358
1608000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.869358
1609000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.869358
1610000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.869358
1611000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.869358
1612000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.869358
1613000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.869358
1614000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.869358
1615000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.869358
1616000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.869358
1617000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.869358
1618000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.869358
1619000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.869358
1620000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.869358
1621000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.869358
1622000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.869358
1623000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.868580
1624000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.869358
1625000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.867628
1626000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.869358
1627000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.869358
1628000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.869358
1629000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.869185
1630000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.869358
1631000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.869358
