time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.994290
1501000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.993644
1502000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.974235
1503000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.994290
1504000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.992387
1505000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.995242
1506000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.997145
1507000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.990789
1508000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.992387
1509000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.993339
1510000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.994290
1511000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.979370
1512000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.991741
1513000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.991400
1514000	0.2000000000	0.1000000000	0.0100000000	100	100	0	1.000000
1515000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.989532
1516000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.984774
1517000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.996193
1518000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.997145
1519000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.995242
1520000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.992387
1521000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.985726
1522000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.990484
1523000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.993339
1524000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.991435
1525000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.991435
1526000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.991435
1527000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.991435
1528000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.987629
1529000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.998097
1530000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.973013
1531000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.996193
1532000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.975222
1533000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.986677
1534000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.994290
1535000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.985726
1536000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.993339
1537000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.983822
1538000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.985726
1539000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.983822
1540000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.983176
1541000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.994290
1542000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.999048
1543000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.996193
