time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.870805
1501000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.837405
1502000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.788412
1503000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.841744
1504000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.765696
1505000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.858135
1506000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.806059
1507000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.875122
1508000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.774597
1509000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.797741
1510000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.778612
1511000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.797016
1512000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.815319
1513000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.784806
1514000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.752935
1515000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.804476
1516000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.748422
1517000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.847406
1518000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.794439
1519000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.781987
1520000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.795930
1521000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.843664
1522000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.810666
1523000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.841827
1524000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.853016
1525000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.785457
1526000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.859035
1527000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.785919
1528000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.829209
1529000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.799079
1530000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.841176
1531000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.842344
1532000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.832690
1533000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.799797
1534000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.799135
1535000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.830329
1536000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.714090
1537000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.759697
1538000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.851899
1539000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.764934
1540000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.770644
1541000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.811060
1542000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.709384
1543000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.760578
1544000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.746207
1545000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.818280
1546000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.714153
1547000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.806678
1548000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.807703
1549000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.768024
1550000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.763425
1551000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.781242
1552000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.831514
1553000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.815148
1554000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.735916
1555000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.792339
1556000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.866981
1557000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.813359
1558000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.881651
1559000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.811860
1560000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.778757
1561000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.687198
1562000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.811871
1563000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.771778
1564000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.771191
1565000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.781677
1566000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.830166
1567000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.843110
1568000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.813674
1569000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.930474
1570000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.759688
1571000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.843494
1572000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.751899
1573000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.790027
1574000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.825780
1575000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.843720
1576000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.713593
1577000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.726097
1578000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.821328
1579000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.839199
1580000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.773530
1581000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.857033
1582000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.766098
1583000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.790894
1584000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.754299
1585000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.742548
1586000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.824734
1587000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.867162
1588000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.721426
1589000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.769730
1590000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.799360
1591000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.816292
1592000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.771032
1593000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.819978
1594000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.776513
1595000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.811792
1596000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.803200
1597000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.829085
1598000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.892826
1599000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.778816
1600000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.839829
1601000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.786352
1602000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.833094
1603000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.846280
1604000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.789075
1605000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.784331
1606000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.795785
1607000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.819575
1608000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.794763
1609000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.766538
1610000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.826302
1611000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.850530
1612000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.780435
1613000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.771777
1614000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.831648
1615000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.768237
1616000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.821098
1617000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.793851
1618000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.827407
1619000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.810242
1620000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.843123
1621000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.845971
1622000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.832704
1623000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.876138
1624000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.792091
1625000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.772735
1626000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.883299
1627000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.777234
1628000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.783649
1629000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.760494
1630000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.826378
1631000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.773563
1632000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.819752
1633000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.769608
1634000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.771745
1635000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.805864
1636000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.806367
1637000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.815498
1638000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.799320
1639000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.843037
1640000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.814184
1641000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.845127
1642000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.775234
1643000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.750428
1644000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.800396
1645000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.845479
1646000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.799467
1647000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.781552
1648000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.799830
1649000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.748260
1650000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.774787
1651000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.839221
1652000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.781117
1653000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.876478
1654000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.817856
1655000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.824684
1656000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.862279
1657000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.762067
1658000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.804647
1659000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.868575
1660000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.812306
1661000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.809549
1662000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.806018
1663000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.791284
1664000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.793764
1665000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.872323
1666000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.813258
1667000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.816874
1668000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.812117
1669000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.852266
1670000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.819654
1671000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.831081
1672000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.795954
1673000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.765019
1674000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.754275
1675000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.825291
1676000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.764567
1677000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.825793
1678000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.802251
1679000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.799018
1680000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.823711
1681000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.767898
1682000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.823806
1683000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.797193
1684000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.814001
1685000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.829225
1686000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.814119
1687000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.915766
1688000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.886969
1689000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.782376
1690000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.903574
1691000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.750459
1692000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.837273
1693000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.826958
1694000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.848447
1695000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.833077
1696000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.779709
1697000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.816650
1698000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.800680
1699000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.806136
1700000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.806473
1701000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.787217
1702000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.741404
1703000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.875254
1704000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.727787
1705000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.834737
1706000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.760458
1707000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.806861
1708000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.817802
1709000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.784319
1710000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.827317
1711000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.794038
1712000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.795053
1713000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.846035
1714000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.834671
1715000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.822122
1716000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.788869
1717000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.872600
1718000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.833256
1719000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.841325
1720000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.817420
1721000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.824094
1722000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.783932
1723000	-1.0000000000	0.0010000000	0.1000000000	100	100	0	0.864609
