time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.4000000000	0.0100000000	0.1000000000	100	100	0	0.909447
1501000	0.4000000000	0.0100000000	0.1000000000	100	100	0	0.908539
1502000	0.4000000000	0.0100000000	0.1000000000	100	100	0	0.908846
1503000	0.4000000000	0.0100000000	0.1000000000	100	100	0	0.911872
1504000	0.4000000000	0.0100000000	0.1000000000	100	100	0	0.903007
1505000	0.4000000000	0.0100000000	0.1000000000	100	100	0	0.904946
1506000	0.4000000000	0.0100000000	0.1000000000	100	100	0	0.907118
1507000	0.4000000000	0.0100000000	0.1000000000	100	100	0	0.911502
1508000	0.4000000000	0.0100000000	0.1000000000	100	100	0	0.913598
1509000	0.4000000000	0.0100000000	0.1000000000	100	100	0	0.901561
1510000	0.4000000000	0.0100000000	0.1000000000	100	100	0	0.903692
1511000	0.4000000000	0.0100000000	0.1000000000	100	100	0	0.896396
1512000	0.4000000000	0.0100000000	0.1000000000	100	100	0	0.903399
1513000	0.4000000000	0.0100000000	0.1000000000	100	100	0	0.910992
1514000	0.4000000000	0.0100000000	0.1000000000	100	100	0	0.907935
1515000	0.4000000000	0.0100000000	0.1000000000	100	100	0	0.904254
1516000	0.4000000000	0.0100000000	0.1000000000	100	100	0	0.902628
1517000	0.4000000000	0.0100000000	0.1000000000	100	100	0	0.908561
1518000	0.4000000000	0.0100000000	0.1000000000	100	100	0	0.902542
1519000	0.4000000000	0.0100000000	0.1000000000	100	100	0	0.902933
1520000	0.4000000000	0.0100000000	0.1000000000	100	100	0	0.901814
1521000	0.4000000000	0.0100000000	0.1000000000	100	100	0	0.909655
1522000	0.4000000000	0.0100000000	0.1000000000	100	100	0	0.916651
1523000	0.4000000000	0.0100000000	0.1000000000	100	100	0	0.917579
1524000	0.4000000000	0.0100000000	0.1000000000	100	100	0	0.913277
1525000	0.4000000000	0.0100000000	0.1000000000	100	100	0	0.898696
1526000	0.4000000000	0.0100000000	0.1000000000	100	100	0	0.901547
1527000	0.4000000000	0.0100000000	0.1000000000	100	100	0	0.906467
1528000	0.4000000000	0.0100000000	0.1000000000	100	100	0	0.904819
