time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.943340
1501000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.920177
1502000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.964314
1503000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.892083
1504000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.935504
1505000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.947693
1506000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.968750
1507000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.962641
1508000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.967757
1509000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.957692
1510000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.938622
1511000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.939374
1512000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.929448
1513000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.929033
1514000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.965588
1515000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.926040
1516000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.892572
1517000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.972807
1518000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.956748
1519000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.976303
1520000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.958702
1521000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.964165
1522000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.937049
1523000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.962724
1524000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.956368
1525000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.937363
1526000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.960595
1527000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.958107
1528000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.938936
1529000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.937049
1530000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.969015
1531000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.951204
1532000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.966432
1533000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.955689
1534000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.969876
1535000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.933173
1536000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.903952
1537000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.938269
1538000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.895855
1539000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.948917
1540000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.984349
1541000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.957422
1542000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.975120
1543000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.964017
1544000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.976449
1545000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.954894
1546000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.915287
1547000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.965009
1548000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.935085
1549000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.952833
1550000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.964049
1551000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.981891
1552000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.961527
1553000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.961599
1554000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.985007
1555000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.990016
1556000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.973194
1557000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.952174
1558000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.983082
1559000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.947650
1560000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.954067
1561000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.986267
1562000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.987595
1563000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.963254
1564000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.956848
1565000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.910789
1566000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.941138
1567000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.985405
1568000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.962675
1569000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.946948
1570000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.966913
1571000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.956469
1572000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.965638
1573000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.958387
1574000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.979324
1575000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.987263
1576000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.931253
1577000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.970824
1578000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.954795
1579000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.949703
1580000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.967442
1581000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.923942
1582000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.924057
1583000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.936896
1584000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.968816
1585000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.932016
1586000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.931349
1587000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.931387
1588000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.976384
1589000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.975655
1590000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.986068
1591000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.964578
1592000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.904736
1593000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.975589
1594000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.961251
1595000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.923266
1596000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.941585
1597000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.900427
1598000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.908721
1599000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.929071
1600000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.966648
1601000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.961830
1602000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.978901
1603000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.932884
1604000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.908997
1605000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.966697
1606000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.897358
1607000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.895890
1608000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.897451
1609000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.965075
1610000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.938622
1611000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.964810
1612000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.952511
1613000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.977667
1614000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.937992
1615000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.941414
1616000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.968551
1617000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.942718
1618000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.938307
1619000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.945150
1620000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.989054
1621000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.949249
1622000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.942015
1623000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.926907
1624000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.936696
1625000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.946023
1626000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.941729
1627000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.927867
1628000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.969876
1629000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.954083
1630000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.900561
1631000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.900799
1632000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.964843
1633000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.938087
1634000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.934142
1635000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.938860
1636000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.940509
1637000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.945295
1638000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.934456
1639000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.938745
1640000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.942396
1641000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.955540
1642000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.905794
1643000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.931625
1644000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.987197
1645000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.960291
1646000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.926297
1647000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.933284
1648000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.900914
1649000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.916501
1650000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.962095
1651000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.955590
1652000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.978508
1653000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.967177
1654000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.938538
1655000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.975011
1656000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.932825
1657000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.966913
1658000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.938861
1659000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.899006
1660000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.891905
1661000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.913344
1662000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.966962
