time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.877921
1501000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.869358
1502000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.853344
1503000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.860708
1504000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.860708
1505000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.860622
1506000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.860708
1507000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.860622
1508000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.856173
1509000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.860708
1510000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.843665
1511000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.835270
1512000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.844515
1513000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.835270
1514000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.834356
1515000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.842993
1516000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.852144
1517000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.868926
1518000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.877921
1519000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.869358
1520000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.859680
1521000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.856340
1522000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.848413
1523000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.850533
1524000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.852144
1525000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.852144
1526000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.852144
1527000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.860365
1528000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.869358
1529000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.874688
1530000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.878890
1531000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.869358
1532000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.860708
1533000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.860708
1534000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.860708
1535000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.860451
1536000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.860622
1537000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.860794
1538000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.876703
1539000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.878095
1540000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.877396
1541000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.870931
1542000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.869358
1543000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.877659
1544000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.865639
1545000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.865735
1546000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.869099
1547000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.868234
1548000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.868926
1549000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.869272
1550000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.869358
1551000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.868407
1552000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.858053
1553000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.858310
1554000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.860708
1555000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.864344
1556000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.852144
1557000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.835270
1558000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.848600
1559000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.845785
1560000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.843665
1561000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.843665
1562000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.835106
1563000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.835021
1564000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.830616
1565000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.843665
1566000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.842411
1567000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.843581
1568000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.843665
1569000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.845530
1570000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.852144
1571000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.859253
1572000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.851126
1573000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.851126
1574000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.852144
1575000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.860708
1576000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.860708
1577000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.860708
1578000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.860708
1579000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.860708
1580000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.860708
1581000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.869099
1582000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.866244
1583000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.878095
1584000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.877746
1585000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.877921
1586000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.878095
1587000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.865812
1588000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.869358
1589000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.869099
1590000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.860708
1591000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.860537
1592000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.860708
1593000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.861400
1594000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.860708
1595000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.862352
1596000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.864951
1597000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.869358
1598000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.869358
1599000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.869012
1600000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.877222
1601000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.876697
1602000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.875736
1603000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.869272
1604000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.878095
