time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.6000000000	0.0010000000	0.0001000000	100	100	0	0.995230
1501000	0.6000000000	0.0010000000	0.0001000000	100	100	0	0.995230
1502000	0.6000000000	0.0010000000	0.0001000000	100	100	0	0.995230
1503000	0.6000000000	0.0010000000	0.0001000000	100	100	0	0.995192
1504000	0.6000000000	0.0010000000	0.0001000000	100	100	0	0.995192
1505000	0.6000000000	0.0010000000	0.0001000000	100	100	0	0.995192
1506000	0.6000000000	0.0010000000	0.0001000000	100	100	0	0.995192
1507000	0.6000000000	0.0010000000	0.0001000000	100	100	0	0.995192
1508000	0.6000000000	0.0010000000	0.0001000000	100	100	0	0.995192
1509000	0.6000000000	0.0010000000	0.0001000000	100	100	0	0.995192
1510000	0.6000000000	0.0010000000	0.0001000000	100	100	0	0.995154
1511000	0.6000000000	0.0010000000	0.0001000000	100	100	0	0.995143
1512000	0.6000000000	0.0010000000	0.0001000000	100	100	0	0.995154
1513000	0.6000000000	0.0010000000	0.0001000000	100	100	0	0.995154
1514000	0.6000000000	0.0010000000	0.0001000000	100	100	0	0.995130
1515000	0.6000000000	0.0010000000	0.0001000000	100	100	0	0.995154
1516000	0.6000000000	0.0010000000	0.0001000000	100	100	0	0.995154
1517000	0.6000000000	0.0010000000	0.0001000000	100	100	0	0.995154
1518000	0.6000000000	0.0010000000	0.0001000000	100	100	0	0.995154
1519000	0.6000000000	0.0010000000	0.0001000000	100	100	0	0.995154
1520000	0.6000000000	0.0010000000	0.0001000000	100	100	0	0.995149
1521000	0.6000000000	0.0010000000	0.0001000000	100	100	0	0.995154
1522000	0.6000000000	0.0010000000	0.0001000000	100	100	0	0.995154
1523000	0.6000000000	0.0010000000	0.0001000000	100	100	0	0.995154
1524000	0.6000000000	0.0010000000	0.0001000000	100	100	0	0.995154
1525000	0.6000000000	0.0010000000	0.0001000000	100	100	0	0.995154
1526000	0.6000000000	0.0010000000	0.0001000000	100	100	0	0.995154
1527000	0.6000000000	0.0010000000	0.0001000000	100	100	0	0.995154
1528000	0.6000000000	0.0010000000	0.0001000000	100	100	0	0.995154
1529000	0.6000000000	0.0010000000	0.0001000000	100	100	0	0.995154
1530000	0.6000000000	0.0010000000	0.0001000000	100	100	0	0.995154
1531000	0.6000000000	0.0010000000	0.0001000000	100	100	0	0.995117
1532000	0.6000000000	0.0010000000	0.0001000000	100	100	0	0.995117
1533000	0.6000000000	0.0010000000	0.0001000000	100	100	0	0.995154
1534000	0.6000000000	0.0010000000	0.0001000000	100	100	0	0.995154
1535000	0.6000000000	0.0010000000	0.0001000000	100	100	0	0.995154
1536000	0.6000000000	0.0010000000	0.0001000000	100	100	0	0.995154
1537000	0.6000000000	0.0010000000	0.0001000000	100	100	0	0.995154
1538000	0.6000000000	0.0010000000	0.0001000000	100	100	0	0.995154
1539000	0.6000000000	0.0010000000	0.0001000000	100	100	0	0.995154
1540000	0.6000000000	0.0010000000	0.0001000000	100	100	0	0.995154
1541000	0.6000000000	0.0010000000	0.0001000000	100	100	0	0.995154
1542000	0.6000000000	0.0010000000	0.0001000000	100	100	0	0.995152
1543000	0.6000000000	0.0010000000	0.0001000000	100	100	0	0.995117
1544000	0.6000000000	0.0010000000	0.0001000000	100	100	0	0.995117
1545000	0.6000000000	0.0010000000	0.0001000000	100	100	0	0.995117
1546000	0.6000000000	0.0010000000	0.0001000000	100	100	0	0.995117
1547000	0.6000000000	0.0010000000	0.0001000000	100	100	0	0.995117
1548000	0.6000000000	0.0010000000	0.0001000000	100	100	0	0.995117
1549000	0.6000000000	0.0010000000	0.0001000000	100	100	0	0.995117
1550000	0.6000000000	0.0010000000	0.0001000000	100	100	0	0.995118
1551000	0.6000000000	0.0010000000	0.0001000000	100	100	0	0.995117
1552000	0.6000000000	0.0010000000	0.0001000000	100	100	0	0.995155
1553000	0.6000000000	0.0010000000	0.0001000000	100	100	0	0.995154
1554000	0.6000000000	0.0010000000	0.0001000000	100	100	0	0.995154
1555000	0.6000000000	0.0010000000	0.0001000000	100	100	0	0.995154
1556000	0.6000000000	0.0010000000	0.0001000000	100	100	0	0.995154
1557000	0.6000000000	0.0010000000	0.0001000000	100	100	0	0.995154
1558000	0.6000000000	0.0010000000	0.0001000000	100	100	0	0.995154
1559000	0.6000000000	0.0010000000	0.0001000000	100	100	0	0.995154
1560000	0.6000000000	0.0010000000	0.0001000000	100	100	0	0.995154
1561000	0.6000000000	0.0010000000	0.0001000000	100	100	0	0.995154
1562000	0.6000000000	0.0010000000	0.0001000000	100	100	0	0.995117
1563000	0.6000000000	0.0010000000	0.0001000000	100	100	0	0.995117
1564000	0.6000000000	0.0010000000	0.0001000000	100	100	0	0.995081
1565000	0.6000000000	0.0010000000	0.0001000000	100	100	0	0.995081
1566000	0.6000000000	0.0010000000	0.0001000000	100	100	0	0.995081
1567000	0.6000000000	0.0010000000	0.0001000000	100	100	0	0.995081
1568000	0.6000000000	0.0010000000	0.0001000000	100	100	0	0.995081
1569000	0.6000000000	0.0010000000	0.0001000000	100	100	0	0.995081
