time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.6000000000	0.1000000000	0.0100000000	100	100	0	0.991435
1501000	-0.6000000000	0.1000000000	0.0100000000	100	100	0	0.985014
1502000	-0.6000000000	0.1000000000	0.0100000000	100	100	0	1.000000
1503000	-0.6000000000	0.1000000000	0.0100000000	100	100	0	0.986677
1504000	-0.6000000000	0.1000000000	0.0100000000	100	100	0	0.995242
1505000	-0.6000000000	0.1000000000	0.0100000000	100	100	0	0.984774
1506000	-0.6000000000	0.1000000000	0.0100000000	100	100	0	0.996193
1507000	-0.6000000000	0.1000000000	0.0100000000	100	100	0	0.965037
1508000	-0.6000000000	0.1000000000	0.0100000000	100	100	0	0.996193
1509000	-0.6000000000	0.1000000000	0.0100000000	100	100	0	0.994290
1510000	-0.6000000000	0.1000000000	0.0100000000	100	100	0	0.992387
1511000	-0.6000000000	0.1000000000	0.0100000000	100	100	0	0.989532
1512000	-0.6000000000	0.1000000000	0.0100000000	100	100	0	0.995242
1513000	-0.6000000000	0.1000000000	0.0100000000	100	100	0	0.992387
1514000	-0.6000000000	0.1000000000	0.0100000000	100	100	0	0.986677
1515000	-0.6000000000	0.1000000000	0.0100000000	100	100	0	0.987629
1516000	-0.6000000000	0.1000000000	0.0100000000	100	100	0	0.983350
1517000	-0.6000000000	0.1000000000	0.0100000000	100	100	0	0.989532
1518000	-0.6000000000	0.1000000000	0.0100000000	100	100	0	0.989532
1519000	-0.6000000000	0.1000000000	0.0100000000	100	100	0	0.982871
1520000	-0.6000000000	0.1000000000	0.0100000000	100	100	0	0.996193
1521000	-0.6000000000	0.1000000000	0.0100000000	100	100	0	0.981687
1522000	-0.6000000000	0.1000000000	0.0100000000	100	100	0	0.984062
1523000	-0.6000000000	0.1000000000	0.0100000000	100	100	0	0.997145
1524000	-0.6000000000	0.1000000000	0.0100000000	100	100	0	0.992387
1525000	-0.6000000000	0.1000000000	0.0100000000	100	100	0	0.995242
1526000	-0.6000000000	0.1000000000	0.0100000000	100	100	0	0.985726
1527000	-0.6000000000	0.1000000000	0.0100000000	100	100	0	0.979784
1528000	-0.6000000000	0.1000000000	0.0100000000	100	100	0	0.996193
1529000	-0.6000000000	0.1000000000	0.0100000000	100	100	0	0.988580
1530000	-0.6000000000	0.1000000000	0.0100000000	100	100	0	1.000000
1531000	-0.6000000000	0.1000000000	0.0100000000	100	100	0	0.995242
1532000	-0.6000000000	0.1000000000	0.0100000000	100	100	0	0.994290
1533000	-0.6000000000	0.1000000000	0.0100000000	100	100	0	0.980967
1534000	-0.6000000000	0.1000000000	0.0100000000	100	100	0	0.976689
1535000	-0.6000000000	0.1000000000	0.0100000000	100	100	0	0.992387
1536000	-0.6000000000	0.1000000000	0.0100000000	100	100	0	0.979312
1537000	-0.6000000000	0.1000000000	0.0100000000	100	100	0	0.996193
1538000	-0.6000000000	0.1000000000	0.0100000000	100	100	0	0.989532
1539000	-0.6000000000	0.1000000000	0.0100000000	100	100	0	0.978113
1540000	-0.6000000000	0.1000000000	0.0100000000	100	100	0	0.983822
1541000	-0.6000000000	0.1000000000	0.0100000000	100	100	0	0.995242
1542000	-0.6000000000	0.1000000000	0.0100000000	100	100	0	0.985726
1543000	-0.6000000000	0.1000000000	0.0100000000	100	100	0	0.989532
1544000	-0.6000000000	0.1000000000	0.0100000000	100	100	0	0.988580
1545000	-0.6000000000	0.1000000000	0.0100000000	100	100	0	0.997145
1546000	-0.6000000000	0.1000000000	0.0100000000	100	100	0	0.993339
1547000	-0.6000000000	0.1000000000	0.0100000000	100	100	0	0.978352
1548000	-0.6000000000	0.1000000000	0.0100000000	100	100	0	0.994290
1549000	-0.6000000000	0.1000000000	0.0100000000	100	100	0	0.989532
1550000	-0.6000000000	0.1000000000	0.0100000000	100	100	0	0.984542
1551000	-0.6000000000	0.1000000000	0.0100000000	100	100	0	0.991435
1552000	-0.6000000000	0.1000000000	0.0100000000	100	100	0	0.982159
1553000	-0.6000000000	0.1000000000	0.0100000000	100	100	0	0.994290
1554000	-0.6000000000	0.1000000000	0.0100000000	100	100	0	0.995242
1555000	-0.6000000000	0.1000000000	0.0100000000	100	100	0	0.982159
1556000	-0.6000000000	0.1000000000	0.0100000000	100	100	0	0.997145
1557000	-0.6000000000	0.1000000000	0.0100000000	100	100	0	0.994290
1558000	-0.6000000000	0.1000000000	0.0100000000	100	100	0	0.985014
1559000	-0.6000000000	0.1000000000	0.0100000000	100	100	0	0.986677
1560000	-0.6000000000	0.1000000000	0.0100000000	100	100	0	0.992387
1561000	-0.6000000000	0.1000000000	0.0100000000	100	100	0	0.994530
1562000	-0.6000000000	0.1000000000	0.0100000000	100	100	0	0.974786
1563000	-0.6000000000	0.1000000000	0.0100000000	100	100	0	0.988580
1564000	-0.6000000000	0.1000000000	0.0100000000	100	100	0	1.000000
1565000	-0.6000000000	0.1000000000	0.0100000000	100	100	0	0.982871
1566000	-0.6000000000	0.1000000000	0.0100000000	100	100	0	0.988580
1567000	-0.6000000000	0.1000000000	0.0100000000	100	100	0	0.994290
1568000	-0.6000000000	0.1000000000	0.0100000000	100	100	0	0.981207
1569000	-0.6000000000	0.1000000000	0.0100000000	100	100	0	0.974306
1570000	-0.6000000000	0.1000000000	0.0100000000	100	100	0	0.994290
