time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.999048
1501000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.992387
1502000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.996193
1503000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.972403
1504000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.988580
1505000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.996193
1506000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.994901
1507000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.991435
1508000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.990448
1509000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.988886
1510000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.986677
1511000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.988580
1512000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.983822
1513000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.997145
1514000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.998097
1515000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.986677
1516000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.991435
1517000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.998097
1518000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.989532
1519000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.996193
1520000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.996193
1521000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.990484
1522000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.989532
1523000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.992387
1524000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.982871
1525000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.995242
1526000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.996193
1527000	0.2000000000	0.1000000000	0.0100000000	100	100	0	1.000000
1528000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.983140
1529000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.988886
1530000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.993644
1531000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.972637
1532000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.981273
1533000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.985079
1534000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.996193
1535000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.971451
1536000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.990484
1537000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.986677
1538000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.989532
1539000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.989295
1540000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.993303
1541000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.992387
1542000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.973624
1543000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.996193
1544000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.996193
1545000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.993339
1546000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.998097
1547000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.987934
1548000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.988850
1549000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.994290
1550000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.989532
1551000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.995242
1552000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.992387
1553000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.999048
1554000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.986677
1555000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.998097
1556000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.991435
1557000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.994290
1558000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.969476
1559000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.980016
1560000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.982871
1561000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.988239
1562000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.996193
1563000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.992692
1564000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.991435
1565000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.986677
1566000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.983787
1567000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.985385
1568000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.995242
1569000	0.2000000000	0.1000000000	0.0100000000	100	100	0	1.000000
1570000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.986677
1571000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.999048
1572000	0.2000000000	0.1000000000	0.0100000000	100	100	0	1.000000
1573000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.993339
1574000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.994290
1575000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.988580
1576000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.987934
1577000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.970802
1578000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.978113
1579000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.995242
1580000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.999048
1581000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.993339
1582000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.997145
1583000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.999048
1584000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.985726
1585000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.988580
1586000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.960032
1587000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.991435
1588000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.989532
1589000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.990484
1590000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.999048
1591000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.995242
1592000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.996193
1593000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.998097
1594000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.991435
1595000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.990484
1596000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.982871
1597000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.991435
1598000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.989532
1599000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.993339
1600000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.988886
1601000	0.2000000000	0.1000000000	0.0100000000	100	100	0	1.000000
1602000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.956800
1603000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.990484
1604000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.989837
1605000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.987629
1606000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.987629
1607000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.998097
1608000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.990484
1609000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.992387
1610000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.980967
1611000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.998097
1612000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.984128
1613000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.968902
1614000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.990484
1615000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.996193
1616000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.998097
1617000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.991435
1618000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.983822
1619000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.991435
1620000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.995242
1621000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.994290
1622000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.993339
1623000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.988580
1624000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.988580
1625000	0.2000000000	0.1000000000	0.0100000000	100	100	0	1.000000
1626000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.979675
1627000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.999048
1628000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.996193
1629000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.985079
1630000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.992387
1631000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.991435
1632000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.991435
1633000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.993339
1634000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.999048
1635000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.988509
1636000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.990484
1637000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.994596
1638000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.993339
1639000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.986677
1640000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.972708
1641000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.995242
1642000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.992387
1643000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.992387
1644000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.974270
1645000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.986440
1646000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.989532
1647000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.988886
1648000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.993339
1649000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.997145
1650000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.986983
1651000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.994290
1652000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.976479
1653000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.988580
1654000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.995242
1655000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.994290
1656000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.977161
1657000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.994290
1658000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.997145
1659000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.974917
1660000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.992387
1661000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.985726
1662000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.997145
1663000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.996499
1664000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.997145
1665000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.995242
1666000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.966352
1667000	0.2000000000	0.1000000000	0.0100000000	100	100	0	1.000000
1668000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.998097
1669000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.978382
1670000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.968759
1671000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.997145
1672000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.988886
1673000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.997450
1674000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.985385
1675000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.980967
1676000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.994290
1677000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.994290
1678000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.997145
1679000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.990789
1680000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.982224
1681000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.981542
1682000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.989532
1683000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.994290
1684000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.988580
1685000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.986983
1686000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.996193
1687000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.976820
1688000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.992387
1689000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.982871
1690000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.988580
1691000	0.2000000000	0.1000000000	0.0100000000	100	100	0	1.000000
1692000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.993339
1693000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.996193
1694000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.987629
1695000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.986677
1696000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.980016
1697000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.997450
1698000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.999048
1699000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.983822
1700000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.989191
1701000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.981919
1702000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.989837
1703000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.985726
1704000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.991435
1705000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.981919
1706000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.994596
1707000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.984092
1708000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.993339
1709000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.998097
1710000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.994290
1711000	0.2000000000	0.1000000000	0.0100000000	100	100	0	1.000000
1712000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.988886
1713000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.992692
1714000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.999048
1715000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.999048
1716000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.981883
1717000	0.2000000000	0.1000000000	0.0100000000	100	100	0	0.990789
