time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.989728
1501000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.972788
1502000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.980393
1503000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.985704
1504000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1505000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1506000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.989245
1507000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.987314
1508000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.989889
1509000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1510000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1511000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1512000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1513000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.989728
1514000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1515000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1516000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1517000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.971816
1518000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.970455
1519000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973761
1520000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973761
1521000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.963067
1522000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.954512
1523000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.954512
1524000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.940014
1525000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.954512
1526000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.954512
1527000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.954512
1528000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.954512
1529000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.932726
1530000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.931550
1531000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.932726
1532000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.932726
1533000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.932255
1534000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.932726
1535000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.947104
1536000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.954512
1537000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.954512
1538000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.949719
1539000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973955
1540000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973177
1541000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973177
1542000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973955
1543000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973955
1544000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.954512
1545000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.947758
1546000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.954512
1547000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.944082
1548000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973955
1549000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.971233
1550000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973761
1551000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973955
1552000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.969483
1553000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973955
1554000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.949048
1555000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.946015
1556000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.951680
1557000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.932726
1558000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.932020
1559000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.932726
1560000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.932726
1561000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.932726
1562000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.926611
1563000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.932491
1564000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.954512
1565000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.952333
1566000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.954512
1567000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.963650
1568000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973566
1569000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.974277
1570000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1571000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.989889
1572000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.988279
1573000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.962872
1574000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.968122
1575000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973955
1576000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973955
1577000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973955
1578000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973955
1579000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973566
1580000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.969389
1581000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.975565
1582000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.967928
1583000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973177
1584000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.954512
1585000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.954512
1586000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.932726
1587000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.920026
1588000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.932491
1589000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.932726
1590000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.932726
1591000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.954512
1592000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.954512
1593000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.951026
1594000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.954512
1595000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.954512
1596000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.954512
1597000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973177
1598000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973955
1599000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.972011
1600000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.954294
1601000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.952987
1602000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.954512
1603000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.954512
1604000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.951026
1605000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.953640
1606000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.954512
1607000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.953640
1608000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.952333
1609000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.952115
1610000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.950590
1611000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.953422
1612000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.953640
1613000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.954294
1614000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.932726
1615000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.932726
1616000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.932726
1617000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.930139
1618000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.932491
1619000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.932726
1620000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.930609
1621000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.954512
1622000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.954512
1623000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.954512
1624000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.945579
1625000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.943837
1626000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.954512
1627000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.954294
1628000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.954294
1629000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.954294
1630000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.954512
1631000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.953205
1632000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.953858
1633000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.952987
1634000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.955678
1635000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.954512
1636000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.953205
1637000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.954512
1638000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.952115
1639000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.954512
