time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990687
1501000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990632
1502000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990801
1503000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990234
1504000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989565
1505000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989749
1506000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989979
1507000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989692
1508000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989811
1509000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990024
1510000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989790
1511000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990178
1512000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989400
1513000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989036
1514000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989332
1515000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989787
1516000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990236
1517000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990164
1518000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990158
1519000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989857
1520000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989372
1521000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989595
1522000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990416
1523000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989678
1524000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989999
1525000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990399
1526000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989983
1527000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990485
1528000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990229
1529000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989856
1530000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989926
1531000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990170
1532000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989616
1533000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989230
1534000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989004
1535000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989300
1536000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989265
1537000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989592
1538000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989566
1539000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989065
1540000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.988991
1541000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989742
1542000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989687
1543000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989991
1544000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989982
1545000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989399
1546000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989884
1547000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989698
1548000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989365
1549000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989368
1550000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989703
1551000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989721
1552000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989344
1553000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989715
1554000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989286
1555000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989014
1556000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989231
1557000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989342
1558000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989612
1559000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989748
1560000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990009
1561000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989313
1562000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989525
1563000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989299
1564000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989785
1565000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990198
1566000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989895
1567000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990859
1568000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990523
1569000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990294
1570000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990440
1571000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990755
1572000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990047
1573000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990425
1574000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990744
1575000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990661
1576000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990744
1577000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990292
1578000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990274
1579000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990202
1580000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989682
1581000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989113
1582000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989025
1583000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989395
1584000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989377
1585000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989553
1586000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989450
1587000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989561
1588000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989867
1589000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989792
1590000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989622
1591000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.988907
1592000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989481
1593000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990461
1594000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990656
1595000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990157
1596000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989999
1597000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989612
1598000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990011
1599000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989382
1600000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989153
1601000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989492
1602000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989661
1603000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989170
1604000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.988543
1605000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.988747
1606000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.988946
1607000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989161
1608000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.988777
1609000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989055
1610000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989468
1611000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989430
1612000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989703
1613000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990019
1614000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989723
1615000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989947
1616000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990252
1617000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990273
1618000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989508
1619000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989507
1620000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989481
1621000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989102
1622000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989818
1623000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989898
1624000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989825
1625000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990061
1626000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989924
1627000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989526
1628000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989569
1629000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989815
1630000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990322
1631000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989831
1632000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990324
1633000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990069
1634000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990010
1635000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989937
1636000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989665
1637000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989353
1638000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.988893
1639000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989466
1640000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989616
1641000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990146
1642000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990639
1643000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990164
1644000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989987
1645000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989782
1646000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989676
1647000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990237
1648000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989607
1649000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989215
1650000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.988996
1651000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989288
1652000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989616
1653000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990174
1654000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990055
1655000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989835
1656000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989735
1657000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989373
1658000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989609
1659000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990000
1660000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989857
1661000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990317
1662000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990206
1663000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990406
1664000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990369
1665000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990078
1666000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990287
1667000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990286
1668000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989917
1669000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989747
1670000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989832
1671000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990001
1672000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990219
1673000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990007
1674000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989551
1675000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989703
1676000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989739
1677000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989655
1678000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989139
1679000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989559
1680000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989533
1681000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989512
1682000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989608
1683000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989639
1684000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990046
1685000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989656
1686000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989640
1687000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990468
1688000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990780
1689000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.991327
1690000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.991251
1691000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.991120
1692000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990931
1693000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.991002
1694000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990649
1695000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990907
1696000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990639
1697000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990502
1698000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990880
1699000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990554
1700000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990673
1701000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990710
1702000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990250
1703000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989752
1704000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989947
1705000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990083
1706000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989847
1707000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989576
1708000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989616
1709000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990314
1710000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990658
1711000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989899
1712000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990069
1713000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990073
1714000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990123
1715000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989336
1716000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989587
1717000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989267
1718000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989624
1719000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989466
1720000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990212
1721000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990688
1722000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990044
1723000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990762
1724000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990282
1725000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990448
1726000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990815
1727000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990489
1728000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990885
1729000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.991159
1730000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990955
1731000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990889
1732000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990350
1733000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990800
1734000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990596
1735000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989792
1736000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989575
1737000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989636
1738000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990145
1739000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990262
1740000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990282
