time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.684249
1501000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.749159
1502000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.707122
1503000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.813831
1504000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.760563
1505000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.734105
1506000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.713892
1507000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.748178
1508000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.721634
1509000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.766176
1510000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.783113
1511000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.766891
1512000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.766721
1513000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.783388
1514000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.771943
1515000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.748536
1516000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.712260
1517000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.746615
1518000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.772377
1519000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.666884
1520000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.749095
1521000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.772957
1522000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.754444
1523000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.721859
1524000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.711161
1525000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.690253
1526000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.665972
1527000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.742732
1528000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.765320
1529000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.705485
1530000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.682542
1531000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.701370
1532000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.756326
1533000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.678906
1534000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.738464
1535000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.764909
1536000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.681448
1537000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.737291
1538000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.721534
1539000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.720224
1540000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.679895
1541000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.738725
1542000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.723895
1543000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.697690
1544000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.702481
1545000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.721959
1546000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.685755
1547000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.780154
1548000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.747247
1549000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.735141
1550000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.771930
1551000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.704443
1552000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.727121
1553000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.692583
1554000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.738786
1555000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.708704
1556000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.703064
1557000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.719321
1558000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.740182
1559000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.797296
1560000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.704365
1561000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.763505
1562000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.726373
1563000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.769297
1564000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.702496
1565000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.652075
1566000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.742485
1567000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.735015
1568000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.733432
1569000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.741396
1570000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.772795
1571000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.715761
1572000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.690253
1573000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.696407
1574000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.745500
1575000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.651291
1576000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.750174
1577000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.755912
1578000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.683838
1579000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.726291
1580000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.731301
1581000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.738923
1582000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.673620
1583000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.744360
1584000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.732036
1585000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.778394
