time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.639156
1501000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.650379
1502000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.660682
1503000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.652933
1504000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.655400
1505000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.654639
1506000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.676894
1507000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.666021
1508000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.654055
1509000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.657778
1510000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.675879
1511000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.676297
1512000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.668976
1513000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.652790
1514000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.657698
1515000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.652553
1516000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.645596
1517000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.665975
1518000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.658001
1519000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.670674
1520000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.646848
1521000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.670803
1522000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.664627
1523000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.667866
1524000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.649089
1525000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.651870
1526000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.648272
1527000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.670902
1528000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.649067
1529000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.648684
1530000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.651963
1531000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.657012
1532000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.652192
1533000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.645000
1534000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.633695
1535000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.647253
1536000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.647971
1537000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.642933
1538000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.662224
1539000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.671204
1540000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.649182
1541000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.671128
1542000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.675265
1543000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.655069
1544000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.658069
1545000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.643658
1546000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.662017
1547000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.663123
1548000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.674314
1549000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.667571
1550000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.653369
1551000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.659345
1552000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.654678
1553000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.653028
1554000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.661898
1555000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.657141
1556000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.622874
1557000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.642702
1558000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.665039
1559000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.652129
1560000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.656305
1561000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.657907
1562000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.645259
1563000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.657826
1564000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.648542
1565000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.662122
1566000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.676692
1567000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.661259
1568000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.671684
1569000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.647120
1570000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.642934
1571000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.656387
1572000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.660394
1573000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.661144
1574000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.665789
1575000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.652544
1576000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.678111
1577000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.669894
1578000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.659117
1579000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.650431
1580000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.638829
1581000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.651019
1582000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.654315
1583000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.643940
1584000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.652681
1585000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.643690
1586000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.683693
1587000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.651722
1588000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.653622
1589000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.644895
1590000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.660595
1591000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.635788
1592000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.635161
1593000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.661325
1594000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.672195
1595000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.649626
1596000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.663144
1597000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.650258
1598000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.637939
1599000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.670024
1600000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.671099
1601000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.668387
1602000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.674907
1603000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.647000
1604000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.649460
1605000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.639126
1606000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.645319
1607000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.668443
1608000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.639717
1609000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.633895
1610000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.642298
1611000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.646455
1612000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.681590
1613000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.663504
1614000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.660529
1615000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.638883
1616000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.644638
1617000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.661373
1618000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.641898
1619000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.664830
1620000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.647971
1621000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.668808
1622000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.665653
1623000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.679516
1624000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.652284
1625000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.654448
1626000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.674610
1627000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.659001
1628000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.655349
1629000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.637539
1630000	0.6000000000	0.1000000000	0.1000000000	100	100	0	0.639311
