time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.6000000000	0.0010000000	0.1000000000	100	100	0	0.995100
1501000	0.6000000000	0.0010000000	0.1000000000	100	100	0	0.994835
1502000	0.6000000000	0.0010000000	0.1000000000	100	100	0	0.995384
1503000	0.6000000000	0.0010000000	0.1000000000	100	100	0	0.995332
1504000	0.6000000000	0.0010000000	0.1000000000	100	100	0	0.995110
1505000	0.6000000000	0.0010000000	0.1000000000	100	100	0	0.994964
1506000	0.6000000000	0.0010000000	0.1000000000	100	100	0	0.995115
1507000	0.6000000000	0.0010000000	0.1000000000	100	100	0	0.995110
1508000	0.6000000000	0.0010000000	0.1000000000	100	100	0	0.995485
1509000	0.6000000000	0.0010000000	0.1000000000	100	100	0	0.995155
1510000	0.6000000000	0.0010000000	0.1000000000	100	100	0	0.995238
1511000	0.6000000000	0.0010000000	0.1000000000	100	100	0	0.995203
1512000	0.6000000000	0.0010000000	0.1000000000	100	100	0	0.995032
1513000	0.6000000000	0.0010000000	0.1000000000	100	100	0	0.995065
1514000	0.6000000000	0.0010000000	0.1000000000	100	100	0	0.995209
1515000	0.6000000000	0.0010000000	0.1000000000	100	100	0	0.995211
1516000	0.6000000000	0.0010000000	0.1000000000	100	100	0	0.995277
1517000	0.6000000000	0.0010000000	0.1000000000	100	100	0	0.995490
1518000	0.6000000000	0.0010000000	0.1000000000	100	100	0	0.995440
1519000	0.6000000000	0.0010000000	0.1000000000	100	100	0	0.995500
1520000	0.6000000000	0.0010000000	0.1000000000	100	100	0	0.995321
1521000	0.6000000000	0.0010000000	0.1000000000	100	100	0	0.995264
1522000	0.6000000000	0.0010000000	0.1000000000	100	100	0	0.995110
1523000	0.6000000000	0.0010000000	0.1000000000	100	100	0	0.995046
1524000	0.6000000000	0.0010000000	0.1000000000	100	100	0	0.995488
1525000	0.6000000000	0.0010000000	0.1000000000	100	100	0	0.995056
1526000	0.6000000000	0.0010000000	0.1000000000	100	100	0	0.995243
1527000	0.6000000000	0.0010000000	0.1000000000	100	100	0	0.995336
1528000	0.6000000000	0.0010000000	0.1000000000	100	100	0	0.995325
1529000	0.6000000000	0.0010000000	0.1000000000	100	100	0	0.995427
1530000	0.6000000000	0.0010000000	0.1000000000	100	100	0	0.995240
1531000	0.6000000000	0.0010000000	0.1000000000	100	100	0	0.995149
1532000	0.6000000000	0.0010000000	0.1000000000	100	100	0	0.995319
1533000	0.6000000000	0.0010000000	0.1000000000	100	100	0	0.995355
1534000	0.6000000000	0.0010000000	0.1000000000	100	100	0	0.995243
1535000	0.6000000000	0.0010000000	0.1000000000	100	100	0	0.995341
1536000	0.6000000000	0.0010000000	0.1000000000	100	100	0	0.995093
1537000	0.6000000000	0.0010000000	0.1000000000	100	100	0	0.995383
1538000	0.6000000000	0.0010000000	0.1000000000	100	100	0	0.995522
1539000	0.6000000000	0.0010000000	0.1000000000	100	100	0	0.995197
1540000	0.6000000000	0.0010000000	0.1000000000	100	100	0	0.995216
1541000	0.6000000000	0.0010000000	0.1000000000	100	100	0	0.995093
1542000	0.6000000000	0.0010000000	0.1000000000	100	100	0	0.995252
