time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.979156
1501000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.978489
1502000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.978373
1503000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.977760
1504000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.976011
1505000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.976970
1506000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.977263
1507000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.976431
1508000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.977245
1509000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.978091
1510000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.978790
1511000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.977663
1512000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.976527
1513000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.978127
1514000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.977692
1515000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.977918
1516000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.978863
1517000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.978769
1518000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.980284
1519000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.977740
1520000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.978037
1521000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.978284
1522000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.979301
1523000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.980113
1524000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.978743
1525000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.980256
1526000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.980933
1527000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.982405
1528000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.980343
1529000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.981051
1530000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.980369
1531000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.980954
1532000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.979137
1533000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.979732
1534000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.980157
1535000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.979214
1536000	0.2000000000	0.0010000000	0.0100000000	100	100	0	0.980360
