time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.991435
1501000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.988580
1502000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.990981
1503000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.988126
1504000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.968596
1505000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.995242
1506000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.996193
1507000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.989532
1508000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.997145
1509000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.983822
1510000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.984774
1511000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.999048
1512000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.976209
1513000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.992387
1514000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.990029
1515000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.995242
1516000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.998097
1517000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.985726
1518000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.999048
1519000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.989532
1520000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.988580
1521000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.969177
1522000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.993339
1523000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.999048
1524000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.979064
1525000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.991932
1526000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.976251
1527000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.992387
1528000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.995242
1529000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.982913
1530000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.989532
1531000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.985726
1532000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.993339
1533000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.997145
1534000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.972900
1535000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.992387
1536000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.987629
1537000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.980967
1538000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.995242
1539000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.960529
1540000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.990981
1541000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.995242
1542000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.990981
1543000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.977203
1544000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.985726
1545000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.984319
1546000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.975258
1547000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.984774
1548000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.995242
1549000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.989532
1550000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.988580
1551000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.981548
1552000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.995242
1553000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.995242
1554000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.986222
1555000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.995242
1556000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.977474
1557000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.994290
1558000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.990484
1559000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.982913
1560000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.995242
1561000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.990484
1562000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.972403
1563000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.996193
1564000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.982871
1565000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.989077
1566000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.972984
1567000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.993339
1568000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.988580
1569000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.987174
1570000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.990484
1571000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.998097
1572000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.986677
1573000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.975755
1574000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.997145
1575000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.994290
1576000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.982416
1577000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.992387
1578000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.983822
1579000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.991932
1580000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.986677
1581000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.989532
1582000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.965000
1583000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.995242
1584000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.984319
1585000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.970045
1586000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.982913
1587000	0.4000000000	0.1000000000	0.0100000000	100	100	0	1.000000
1588000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.989532
1589000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.996193
1590000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.979561
1591000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.985726
1592000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.991932
1593000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.999048
1594000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.998097
1595000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.994290
1596000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.992387
1597000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.983368
1598000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.974306
1599000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.997145
1600000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.989532
1601000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.986677
1602000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.990484
1603000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.994787
1604000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.990526
1605000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.980100
1606000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.980967
1607000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.993339
1608000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.986677
1609000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.989077
1610000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.994290
1611000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.996193
1612000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.997145
1613000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.988580
1614000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.977287
1615000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.989532
1616000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.991435
1617000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.998097
1618000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.996193
1619000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.993339
1620000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.993339
1621000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.994787
1622000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.988580
1623000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.961690
1624000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.956371
1625000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.983822
1626000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.993339
1627000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.987216
1628000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.985726
1629000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.993339
1630000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.971038
1631000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.995242
1632000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.995242
1633000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.995242
1634000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.986677
1635000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.987174
1636000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.993339
1637000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.996193
1638000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.977658
1639000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.991932
1640000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.977287
1641000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.997145
1642000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.997145
1643000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.991581
1644000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.975258
1645000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.993339
1646000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.992387
1647000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.990484
1648000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.983410
1649000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.995242
1650000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.989532
1651000	0.4000000000	0.1000000000	0.0100000000	100	100	0	0.973438
