time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.902707
1501000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.908810
1502000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.925084
1503000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.927275
1504000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.913896
1505000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.907779
1506000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.914247
1507000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.910610
1508000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.919425
1509000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.918035
1510000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.916485
1511000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.903389
1512000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.922242
1513000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.926436
1514000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.923714
1515000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.910537
1516000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.907634
1517000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.910952
1518000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.931482
1519000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.913867
1520000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.928713
1521000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.904607
1522000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.891426
1523000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.909499
1524000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.905619
1525000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.912046
1526000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.915093
1527000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.904002
1528000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.902187
1529000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.923406
1530000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.915605
1531000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.927389
1532000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.910177
1533000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.909635
1534000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.925178
1535000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.900607
1536000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.914369
1537000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.922581
1538000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.909257
1539000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.896094
1540000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.907976
1541000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.915173
1542000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.897489
1543000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.921749
1544000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.927114
1545000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.929502
1546000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.910165
1547000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.911071
1548000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.920602
1549000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.910765
1550000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.936953
1551000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.932131
1552000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.904824
1553000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.929417
1554000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.907696
1555000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.907036
1556000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.913200
1557000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.919303
1558000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.914369
1559000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.911373
1560000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.909164
1561000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.925286
1562000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.907651
1563000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.916579
1564000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.908225
1565000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.929994
1566000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.924786
1567000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.899832
1568000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.912886
1569000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.899894
1570000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.929705
1571000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.915767
1572000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.909512
1573000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.915600
1574000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.919697
1575000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.911053
1576000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.908150
1577000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.924411
1578000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.920342
1579000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.917206
1580000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.910170
1581000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.905002
1582000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.915902
1583000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.913205
1584000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.911463
1585000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.913506
1586000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.934082
1587000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.926297
1588000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.919053
1589000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.920016
1590000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.920617
1591000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.917044
1592000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.914646
1593000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.913008
1594000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.909301
1595000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.914084
1596000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.927827
1597000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.916005
1598000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.934121
1599000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.922994
1600000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.910530
1601000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.930292
1602000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.929230
1603000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.919871
1604000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.909927
1605000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.909437
1606000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.910723
1607000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.913172
1608000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.902877
1609000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.915208
1610000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.914716
1611000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.906082
1612000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.920483
1613000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.924763
1614000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.910582
1615000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.922894
1616000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.917562
1617000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.910843
1618000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.911496
1619000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.897902
1620000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.916476
1621000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.925274
1622000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.927383
1623000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.926637
1624000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.915997
1625000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.918539
1626000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.902246
1627000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.905523
1628000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.926623
1629000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.930766
1630000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.912694
1631000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.918549
1632000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.917546
1633000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.925392
1634000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.902930
1635000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.921870
