time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.2000000000	0.0100000000	0.0001000000	100	100	0	0.948588
1501000	-0.2000000000	0.0100000000	0.0001000000	100	100	0	0.948588
1502000	-0.2000000000	0.0100000000	0.0001000000	100	100	0	0.948588
1503000	-0.2000000000	0.0100000000	0.0001000000	100	100	0	0.948588
1504000	-0.2000000000	0.0100000000	0.0001000000	100	100	0	0.948588
1505000	-0.2000000000	0.0100000000	0.0001000000	100	100	0	0.948588
1506000	-0.2000000000	0.0100000000	0.0001000000	100	100	0	0.948588
1507000	-0.2000000000	0.0100000000	0.0001000000	100	100	0	0.948588
1508000	-0.2000000000	0.0100000000	0.0001000000	100	100	0	0.948588
1509000	-0.2000000000	0.0100000000	0.0001000000	100	100	0	0.948588
1510000	-0.2000000000	0.0100000000	0.0001000000	100	100	0	0.948588
1511000	-0.2000000000	0.0100000000	0.0001000000	100	100	0	0.948588
1512000	-0.2000000000	0.0100000000	0.0001000000	100	100	0	0.948588
1513000	-0.2000000000	0.0100000000	0.0001000000	100	100	0	0.948436
1514000	-0.2000000000	0.0100000000	0.0001000000	100	100	0	0.948588
1515000	-0.2000000000	0.0100000000	0.0001000000	100	100	0	0.948588
1516000	-0.2000000000	0.0100000000	0.0001000000	100	100	0	0.946911
1517000	-0.2000000000	0.0100000000	0.0001000000	100	100	0	0.948588
1518000	-0.2000000000	0.0100000000	0.0001000000	100	100	0	0.948588
1519000	-0.2000000000	0.0100000000	0.0001000000	100	100	0	0.948588
1520000	-0.2000000000	0.0100000000	0.0001000000	100	100	0	0.948588
1521000	-0.2000000000	0.0100000000	0.0001000000	100	100	0	0.948588
1522000	-0.2000000000	0.0100000000	0.0001000000	100	100	0	0.948588
1523000	-0.2000000000	0.0100000000	0.0001000000	100	100	0	0.954922
1524000	-0.2000000000	0.0100000000	0.0001000000	100	100	0	0.963318
1525000	-0.2000000000	0.0100000000	0.0001000000	100	100	0	0.963318
1526000	-0.2000000000	0.0100000000	0.0001000000	100	100	0	0.963318
1527000	-0.2000000000	0.0100000000	0.0001000000	100	100	0	0.948588
1528000	-0.2000000000	0.0100000000	0.0001000000	100	100	0	0.947521
1529000	-0.2000000000	0.0100000000	0.0001000000	100	100	0	0.948588
1530000	-0.2000000000	0.0100000000	0.0001000000	100	100	0	0.948588
1531000	-0.2000000000	0.0100000000	0.0001000000	100	100	0	0.948588
1532000	-0.2000000000	0.0100000000	0.0001000000	100	100	0	0.948588
1533000	-0.2000000000	0.0100000000	0.0001000000	100	100	0	0.948588
1534000	-0.2000000000	0.0100000000	0.0001000000	100	100	0	0.948588
1535000	-0.2000000000	0.0100000000	0.0001000000	100	100	0	0.948588
1536000	-0.2000000000	0.0100000000	0.0001000000	100	100	0	0.948588
1537000	-0.2000000000	0.0100000000	0.0001000000	100	100	0	0.948588
