time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.909859
1501000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.925998
1502000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.925622
1503000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.925204
1504000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.887829
1505000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.866241
1506000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.831526
1507000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.877243
1508000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.857646
1509000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.885465
1510000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.899764
1511000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.861539
1512000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.866891
1513000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.887240
1514000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.857973
1515000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.862026
1516000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.880633
1517000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.863973
1518000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.895434
1519000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.906918
1520000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.846940
1521000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.856342
1522000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.844508
1523000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.833794
1524000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.866567
1525000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.850348
1526000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.857969
1527000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.883706
1528000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.887376
1529000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.881100
1530000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.908815
1531000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.902320
1532000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.897974
