time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.766448
1501000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.917767
1502000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.889262
1503000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.907260
1504000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.833902
1505000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.845255
1506000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.911788
1507000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.827677
1508000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.912480
1509000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.875865
1510000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.882040
1511000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.818344
1512000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.926397
1513000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.842793
1514000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.778943
1515000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.938517
1516000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.911716
1517000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.842136
1518000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.926026
1519000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.812949
1520000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.920455
1521000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.858099
1522000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.794960
1523000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.875169
1524000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.922312
1525000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.881415
1526000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.799034
1527000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.934576
1528000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.873419
1529000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.792735
1530000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.912503
1531000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.887738
1532000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.806652
