time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.922997
1501000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.913649
1502000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.848190
1503000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.853685
1504000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.934331
1505000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.892787
1506000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.849595
1507000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.887165
1508000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.868602
1509000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.916005
1510000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.938749
1511000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.915424
1512000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.876625
1513000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.898003
1514000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.885144
1515000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.921522
1516000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.926256
1517000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.921449
1518000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.921695
1519000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.902961
1520000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.820445
1521000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.898222
1522000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.921506
1523000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.941644
1524000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.916585
1525000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.803140
