time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.996193
1501000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.981919
1502000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.990484
1503000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.997145
1504000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.983822
1505000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.999048
1506000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.987629
1507000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.996193
1508000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.993848
1509000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.988580
1510000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.995242
1511000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.986677
1512000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.980526
1513000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.990484
1514000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.992897
1515000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.996193
1516000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.978113
1517000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.997145
1518000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.987629
1519000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.984332
1520000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.999048
1521000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.977671
1522000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.983380
1523000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.992387
1524000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.993339
1525000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.996193
1526000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.994290
1527000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.997145
1528000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.983890
1529000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.983822
1530000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.997145
1531000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.972913
1532000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.994290
1533000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.997145
1534000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.983890
1535000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.981919
1536000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.999048
1537000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.976277
1538000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.997145
1539000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.980151
1540000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.986235
1541000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.995242
1542000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.993339
1543000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.990484
1544000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.984774
1545000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.989532
1546000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.996193
1547000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.990993
1548000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.987187
1549000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.990042
1550000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.977161
1551000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.996193
1552000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.986235
1553000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.994290
1554000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.986677
1555000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.989532
1556000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.986677
1557000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.985726
1558000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.986677
1559000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.995242
1560000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.993339
1561000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.994290
1562000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.976209
1563000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.995242
1564000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.981919
1565000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.987629
1566000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.984774
1567000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.991435
1568000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.993339
1569000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.983822
1570000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.992387
1571000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.983822
1572000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.987629
1573000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.994290
1574000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.988139
1575000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.996193
1576000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.990484
1577000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.996193
1578000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.995242
1579000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.981035
1580000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.999048
1581000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.991945
1582000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.995242
1583000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.994290
1584000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.996193
1585000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.999048
1586000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.993339
1587000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.991503
1588000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.987255
1589000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.996193
1590000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.992387
1591000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.993339
1592000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.966319
1593000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.984332
1594000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.987187
1595000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.988580
1596000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.975258
1597000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.993339
1598000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.993848
1599000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.993848
1600000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.998097
1601000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.997145
1602000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.981919
1603000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.995242
1604000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.994290
1605000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.991435
1606000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.980526
1607000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.981477
1608000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.993339
1609000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.999048
1610000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.992387
1611000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.994290
1612000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.984774
1613000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.971451
1614000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.992387
1615000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.990484
1616000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.994290
1617000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.980016
1618000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.985726
1619000	-1.0000000000	0.1000000000	0.0100000000	100	100	0	0.996193
