time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.929071
1501000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.954497
1502000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.958487
1503000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.959562
1504000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.965903
1505000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.952560
1506000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.955921
1507000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.963189
1508000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.966383
1509000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.965288
1510000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.976325
1511000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.966648
1512000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.943141
1513000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.963684
1514000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.946652
1515000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.981231
1516000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.968022
1517000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.966432
1518000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.961301
1519000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.961135
1520000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.930500
1521000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.966548
1522000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.942396
1523000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.950127
1524000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.979806
1525000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.982769
1526000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.948488
1527000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.965903
1528000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.936067
1529000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.934533
1530000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.923998
1531000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.939565
1532000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.966383
1533000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.951799
1534000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.940823
1535000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.962625
1536000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.934847
1537000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.952941
1538000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.970001
1539000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.965373
1540000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.942711
1541000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.941138
1542000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.959662
1543000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.980095
1544000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.979637
1545000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.940404
1546000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.965108
1547000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.956798
1548000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.941414
1549000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.939651
1550000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.956533
1551000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.903192
1552000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.936105
1553000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.935891
1554000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.955540
1555000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.952726
1556000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.976318
1557000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.964850
1558000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.934533
1559000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.961704
1560000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.939565
1561000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.935209
1562000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.952180
1563000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.961665
1564000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.924391
1565000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.954845
1566000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.908483
1567000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.966863
1568000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.949067
1569000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.933827
1570000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.939025
1571000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.988457
1572000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.986070
1573000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.937678
1574000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.956599
1575000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.967431
1576000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.971959
1577000	-0.6000000000	0.0100000000	0.0100000000	100	100	0	0.974225
