time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.931967
1501000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.958325
1502000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.947203
1503000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.934460
1504000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.909524
1505000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.884610
1506000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.896919
1507000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.892482
1508000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.906125
1509000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.940453
1510000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.921152
1511000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.924523
1512000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.918432
1513000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.918186
1514000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.903333
1515000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.916625
1516000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.947645
1517000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.921453
1518000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.889535
1519000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.901453
1520000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.888735
1521000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.872939
1522000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.891840
1523000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.886484
1524000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.957387
1525000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.957899
1526000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.961685
1527000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.933812
1528000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.934827
1529000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.906198
1530000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.911547
1531000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.897007
1532000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.903814
1533000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.918534
1534000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.934334
1535000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.936266
1536000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.946762
1537000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.936060
1538000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.915425
1539000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.908744
1540000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.941601
1541000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.951189
1542000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.910103
1543000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.960868
1544000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.932090
1545000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.918317
1546000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.925423
1547000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.921499
1548000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.928164
1549000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.946663
1550000	-1.0000000000	0.0010000000	0.0100000000	100	100	0	0.934685
