time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.0000000000	0.0100000000	0.1000000000	100	100	0	0.750924
1501000	0.0000000000	0.0100000000	0.1000000000	100	100	0	0.775508
1502000	0.0000000000	0.0100000000	0.1000000000	100	100	0	0.763075
1503000	0.0000000000	0.0100000000	0.1000000000	100	100	0	0.808255
1504000	0.0000000000	0.0100000000	0.1000000000	100	100	0	0.756641
1505000	0.0000000000	0.0100000000	0.1000000000	100	100	0	0.745882
1506000	0.0000000000	0.0100000000	0.1000000000	100	100	0	0.741316
1507000	0.0000000000	0.0100000000	0.1000000000	100	100	0	0.719435
1508000	0.0000000000	0.0100000000	0.1000000000	100	100	0	0.740202
1509000	0.0000000000	0.0100000000	0.1000000000	100	100	0	0.744388
1510000	0.0000000000	0.0100000000	0.1000000000	100	100	0	0.800894
1511000	0.0000000000	0.0100000000	0.1000000000	100	100	0	0.752517
1512000	0.0000000000	0.0100000000	0.1000000000	100	100	0	0.735197
1513000	0.0000000000	0.0100000000	0.1000000000	100	100	0	0.741861
1514000	0.0000000000	0.0100000000	0.1000000000	100	100	0	0.793787
1515000	0.0000000000	0.0100000000	0.1000000000	100	100	0	0.831795
1516000	0.0000000000	0.0100000000	0.1000000000	100	100	0	0.774749
1517000	0.0000000000	0.0100000000	0.1000000000	100	100	0	0.737068
1518000	0.0000000000	0.0100000000	0.1000000000	100	100	0	0.769464
1519000	0.0000000000	0.0100000000	0.1000000000	100	100	0	0.750987
1520000	0.0000000000	0.0100000000	0.1000000000	100	100	0	0.834677
1521000	0.0000000000	0.0100000000	0.1000000000	100	100	0	0.787009
1522000	0.0000000000	0.0100000000	0.1000000000	100	100	0	0.754975
1523000	0.0000000000	0.0100000000	0.1000000000	100	100	0	0.746076
1524000	0.0000000000	0.0100000000	0.1000000000	100	100	0	0.743285
1525000	0.0000000000	0.0100000000	0.1000000000	100	100	0	0.731938
1526000	0.0000000000	0.0100000000	0.1000000000	100	100	0	0.786963
1527000	0.0000000000	0.0100000000	0.1000000000	100	100	0	0.749976
1528000	0.0000000000	0.0100000000	0.1000000000	100	100	0	0.766531
1529000	0.0000000000	0.0100000000	0.1000000000	100	100	0	0.771126
1530000	0.0000000000	0.0100000000	0.1000000000	100	100	0	0.760069
1531000	0.0000000000	0.0100000000	0.1000000000	100	100	0	0.730498
1532000	0.0000000000	0.0100000000	0.1000000000	100	100	0	0.772262
1533000	0.0000000000	0.0100000000	0.1000000000	100	100	0	0.795968
1534000	0.0000000000	0.0100000000	0.1000000000	100	100	0	0.756297
1535000	0.0000000000	0.0100000000	0.1000000000	100	100	0	0.773075
1536000	0.0000000000	0.0100000000	0.1000000000	100	100	0	0.761398
1537000	0.0000000000	0.0100000000	0.1000000000	100	100	0	0.701238
1538000	0.0000000000	0.0100000000	0.1000000000	100	100	0	0.732661
1539000	0.0000000000	0.0100000000	0.1000000000	100	100	0	0.765681
1540000	0.0000000000	0.0100000000	0.1000000000	100	100	0	0.708797
1541000	0.0000000000	0.0100000000	0.1000000000	100	100	0	0.769729
1542000	0.0000000000	0.0100000000	0.1000000000	100	100	0	0.793670
1543000	0.0000000000	0.0100000000	0.1000000000	100	100	0	0.777073
1544000	0.0000000000	0.0100000000	0.1000000000	100	100	0	0.759298
1545000	0.0000000000	0.0100000000	0.1000000000	100	100	0	0.727807
1546000	0.0000000000	0.0100000000	0.1000000000	100	100	0	0.754103
1547000	0.0000000000	0.0100000000	0.1000000000	100	100	0	0.761989
1548000	0.0000000000	0.0100000000	0.1000000000	100	100	0	0.765593
1549000	0.0000000000	0.0100000000	0.1000000000	100	100	0	0.760729
1550000	0.0000000000	0.0100000000	0.1000000000	100	100	0	0.748016
1551000	0.0000000000	0.0100000000	0.1000000000	100	100	0	0.760606
1552000	0.0000000000	0.0100000000	0.1000000000	100	100	0	0.762954
1553000	0.0000000000	0.0100000000	0.1000000000	100	100	0	0.793978
1554000	0.0000000000	0.0100000000	0.1000000000	100	100	0	0.767764
1555000	0.0000000000	0.0100000000	0.1000000000	100	100	0	0.794892
1556000	0.0000000000	0.0100000000	0.1000000000	100	100	0	0.788962
1557000	0.0000000000	0.0100000000	0.1000000000	100	100	0	0.783769
1558000	0.0000000000	0.0100000000	0.1000000000	100	100	0	0.788042
1559000	0.0000000000	0.0100000000	0.1000000000	100	100	0	0.758286
